Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-22 19:09:20,21.922310909280398,0.32905775527781495,0.06931079454742771,675637.5703372696,1.996686476938336,0.04428667668450224,0.4233581849554131,486866.7584759601,433.07063389771184,1,-23.875563782201674,0.5262794720262857,0.02294451629310519,0.3818647962950933
1975-03-22 19:10:00,25.31869869615581,0.2785141338374179,0.04676617368702637,430981.8709998076,1.2249559093863813,0.06802428370752892,0.4265172961483321,397696.475299992,428.3248912609431,1,-13.006993010653424,0.3793039734607457,0.011224392276587844,0.3049074190645832
1975-03-22 19:10:41,7.96651690490495,0.28341253448139575,0.06783039489720083,1729141.8091862747,1.4291818543083958,0.057511030575373066,0.6500063492724502,480140.26595977304,409.5292886730276,1,-0.7360401626193109,0.5965412638580556,0.04885854032906573,0.3830713565843318
1975-03-22 19:11:21,13.175480058145428,0.3513207443578102,0.8125009743122226,628455.4056589232,1.3364037851589512,0.562643327963495,0.4356842166654466,415436.2313173199,442.2575862929533,1,-9.38144502959073,1.608094280486201,0.07235687569123755,0.8559271507740642
1975-03-22 19:12:02,,,,,1.7109992548385236,,,,,3,,,,
1975-03-22 19:12:42,,,,,1.362578813605081,,,,,3,,,,
1975-03-22 19:13:23,0.8473819220786531,0.37073106907978487,0.14744646324477134,1576422.0432015224,1.2985599214022943,0.30785548085319464,0.9337389811010927,317095.936288119,405.19969302192084,1,-0.6612227039031993,0.48785986451990826,0.04274738304523203,0.3743706753259048
1975-03-22 19:14:03,,,,,1.194366364474788,,,,,3,,,,
1975-03-22 19:14:44,9.900751206916743,0.24484317927444785,0.0739780413079101,567428.2268204775,0.9760493575255268,0.06862182177557989,0.41887744729866727,283418.35143811646,444.89019723810225,1,-3.2312486874177893,0.3801545209066946,0.013284167180208572,0.30033467434088323
1975-03-22 19:15:24,10.995336220135341,0.12221183658477376,0.10932473654619959,507065.6627302356,1.2756183208957754,0.13964219283611295,0.5656692383698009,309603.7933048221,425.7387837672108,1,-9.08235615033324,0.3385389470035576,0.011978883080783464,0.20717880924837098
1975-03-22 19:16:05,,,,,1.9457024170791815,,,,,3,,,,
1975-03-22 19:16:45,,,,,1.6475973305678964,,,,,6,,,,
1975-03-22 19:17:26,,,,,1.5606453044265316,,,,,10,,,,
1975-03-22 19:18:06,7.496166892420764,0.14201639757210774,0.45019511539652113,832820.017049998,1.642006410938905,0.2073403683378103,0.4471662857358281,254698.56533858847,431.96232386932326,1,-9.912263044682902,0.33270682247899047,0.014372559005760035,0.21020212853494982
1975-03-22 19:18:47,,,,,1.2712957991821288,,,,,3,,,,
1975-03-22 19:19:27,,,,,1.1580869899464887,,,,,3,,,,
1975-03-22 19:20:08,,,,,1.2259932066550379,,,,,10,,,,
1975-03-22 19:20:48,3.4090942488040783,0.11957997115616832,0.5334407690108873,1568974.2592428331,0.8825506963134262,0.07255846564656034,0.781862763302475,223475.22249456675,398.3070536327808,1,-4.137232798017656,0.4818030523646287,0.059446418479114714,0.2859333238829782
1975-03-22 19:21:29,,,,,1.358777171827629,,,,,3,,,,
1975-03-22 19:22:09,15.167536121985556,0.21018884595870985,0.5064101130537002,1132668.0812931953,0.9765213765235773,0.041217070445077025,0.550698587352942,207721.9755046807,411.2333916939435,1,-6.465339778413018,0.6156183772040581,0.04960147680891613,0.36452132065912835
1975-03-22 19:22:50,,,,,1.4604719600042293,,,,,6,,,,
1975-03-22 19:23:30,,,,,1.896006974437882,,,,,3,,,,
1975-03-22 19:24:11,15.578154906701,0.4542232141042039,0.4663971014342373,2847582.7691517393,1.3338192794459425,0.10403501016241833,1.0675856311216658,839584.8835547401,394.24821752233385,1,-1.2364947361326202,1.127720207994288,0.12697710703398532,0.6684502336926037
1975-03-22 19:24:51,,,,,1.7913854707694528,,,,,10,,,,
1975-03-22 19:25:32,,,,,1.3898362522017234,,,,,3,,,,
1975-03-22 19:26:12,,,,,1.3838525236662458,,,,,3,,,,
1975-03-22 19:26:53,,,,,1.6610480663857177,,,,,10,,,,
1975-03-22 19:27:33,,,,,1.4584762805192084,,,,,10,,,,
1975-03-22 19:28:14,,,,,1.6831118162195975,,,,,3,,,,
1975-03-22 19:28:54,20.893905299494513,0.08239576888215178,0.08989723895133254,569541.1106949759,1.093519389028927,0.013981508821291408,0.4350736593639156,310587.2905126282,438.6603072779261,1,-16.49782389651549,0.13254937659217605,0.0045124372290730455,0.10394063350534681
1975-03-22 19:29:35,,,,,1.0958519427385054,,,,,3,,,,
1975-03-22 19:30:15,,,,,1.7043927176842142,,,,,3,,,,
1975-03-22 19:30:56,,,,,,,,,,7,,,,
1975-03-22 19:31:36,,,,,1.638386140351766,,,,,6,,,,
1975-03-22 19:32:17,,,,,1.809751558119095,,,,,3,,,,
1975-03-22 19:37:45,10.682449968266635,0.29718218415932834,0.018703084446193032,380196.0564893287,1.7492395832741146,0.7344220472749228,0.37458082473181115,187878.21724193453,440.1536341445552,1,-18.809146386365512,0.38499434317444103,0.009723491716569343,0.38976322942656233
1975-03-22 19:38:26,11.690407316721092,0.16546113456642447,0.36788793557657834,1134695.6243366073,0.9203159617833967,0.35605903943088263,0.6503271300455442,325300.1054874985,419.61786849978404,1,-6.255898197437077,0.33815350897567364,0.015616258291370765,0.23179385267300476
1975-03-22 19:39:06,,,,,1.0585021248726023,,,,,10,,,,
1975-03-22 19:39:47,,,,,1.322047047799748,,,,,3,,,,
1975-03-22 19:40:27,25.464855365193362,0.2690198562362841,0.05669386548457137,971523.8880292445,1.0521136811776015,0.06426680762483188,0.9174742810224686,567896.8066443452,411.9848717797854,1,-13.258746521854412,0.56504836017255,0.024698655332654137,0.3644135200688589
1975-03-22 19:41:08,10.213985085503596,0.17203108296784028,0.110638447660116,131170.29904407886,1.186512126950192,0.06906676793669543,0.2694957036477726,330343.52382590756,449.97757690538475,1,-17.045462995738106,0.6704101001664617,0.012138665440618309,0.4145802505980651
1975-03-22 19:41:48,31.9470061807851,0.26995426373620746,0.014713034684748971,581328.8747755217,0.9716500007355553,0.018429935008597353,0.36723311299961614,148579.6106121,430.6884916740135,1,-12.44163476205415,0.3213329415446158,0.011018733981649877,0.3751122045106739
1975-03-22 19:42:29,27.724652977997295,0.19628364679164267,0.026069078616523293,263483.82112865156,0.7835640443530072,0.009150791246757078,0.38558312146034074,69067.9651450767,435.9269788659643,1,3.429452377265143,0.20941099954612108,0.008004084080803522,0.4392427619778179
1975-03-22 19:43:09,,,,,0.31261235907062107,,,,,3,,,,
1975-03-22 19:43:50,31.11094571649998,0.09033004158555864,0.035450518130138824,444618.2684918086,0.6616341422722846,0.008043970439855525,0.4513403852455686,208667.99961448312,430.3153678891787,1,-8.356091702705143,0.14260273128332032,0.004567254102329393,0.11128571740413751
1975-03-22 19:44:30,25.891496048436387,0.169430389294997,0.018591339024186044,393036.051672073,0.21796866671533421,0.00688642445468505,0.3922538939180552,94924.37717148052,420.53111330798265,1,-13.321310342307719,0.21407839347168667,0.00601045032683504,0.3272931481866413
1975-03-22 19:45:11,39.29757397753834,0.0849667552504099,0.043976598209036676,261162.3298945024,0.9574983687892133,0.012821524545866238,0.44710606232487277,227412.38736205682,436.8640632566151,1,-2.3955379144720013,0.09891383765845378,0.0030567473712805582,0.10723830716010917
1975-03-22 19:45:51,23.179744542075216,0.26460568861658473,0.017541829478102282,1076753.1621098896,1.077368079755198,0.0125749975440358,0.5809677818507313,111863.13119368421,416.09842620656974,1,-8.643300115768646,0.6868020931071382,0.02991933597047033,0.5391441693797482
1975-03-22 19:46:32,,,,,1.1446700604311713,,,,,3,,,,
1975-03-22 19:47:12,,,,,1.2106318992891332,,,,,3,,,,
1975-03-22 19:47:53,,,,,1.072912276052546,,,,,3,,,,
1975-03-22 19:48:33,25.157586511641874,0.29910141477781266,0.01882786487963603,564280.9486596448,1.0893526178699184,0.01774237435389205,0.39886867427321415,92489.92113031713,425.101701081039,1,-11.954985182095726,0.42011955099344883,0.014217631246431373,0.626268277919125
1975-03-22 19:49:14,51.50261461218411,0.2880173423505686,0.22309351402912944,91430.69420664247,0.7508913875758026,0.1295691959848438,0.40169640773468535,266671.6258790102,450.07669138008663,1,-17.210810298969854,0.6841103857124289,0.006951926851840367,0.5985809915147611
1975-03-22 19:49:54,,,,,1.5355159064445565,,,,,3,,,,
1975-03-22 19:50:35,38.964201467804486,0.17914979032797376,0.04270127711678266,532340.4177204852,0.928849461660868,0.03409879746994909,0.5718610672002888,342942.7781514609,432.8687665652218,1,-4.823432780328943,0.26499818969042316,0.008262239494421307,0.2028979590775971
1975-03-22 19:51:15,34.39452498105888,0.27318228863783944,0.026381488635337853,542804.4764467161,1.0845485220900652,0.02258231677136234,0.3904225629276633,168713.6539301688,431.27561771463724,1,-16.481156205657527,0.522646150298522,0.022997214189670982,0.3995214198656394
1975-03-22 19:51:56,40.02828236699859,0.11634005063701482,0.04203180521454829,247846.4939501579,0.7908177588934009,0.017749807290980944,0.35930691513340496,195549.5553330859,438.07367799147727,1,-13.208978466935996,0.16290881985325442,0.005242840297070414,0.13242930819922025
1975-03-22 19:52:36,,,,,0.7007392238110214,,,,,3,,,,
1975-03-22 19:53:17,34.95201686400669,0.1445577441885834,0.02191553568076485,403453.83729247644,0.8492183621334575,0.03509791827034133,0.6014010257354634,275003.6678496652,421.31228235801035,1,-13.338146928642843,0.46272337155067644,0.010151550843241961,0.27096496550081606
1975-03-22 19:54:38,30.379553190272446,0.10659783024107776,0.022438382482177614,447449.0018136091,0.6154932060328983,0.012329207614409005,0.5838564474496686,203456.7589484003,423.1987532387403,1,-7.563894800475168,0.25954972795225595,0.008671664532619305,0.16717749281306657
1975-03-22 19:55:18,,,,,1.138675774690503,,,,,3,,,,
1975-03-22 19:55:59,39.41455008123068,0.09832309066347304,0.03761165786983131,322605.4777359259,1.022551777951041,0.009089552475290879,0.5139609838831979,171616.21549643925,431.1583848412225,1,-7.17552744673511,0.16088633831433957,0.004161191690164848,0.1196289474491847
1975-03-22 19:56:39,33.156372193100715,0.13808341150810913,0.01692902870956554,434435.90961940074,0.3724625581338555,0.024273898931486487,0.6133813511072652,266103.12406688475,426.2773108059295,1,-11.69410336009058,0.47185875460454035,0.020994970682531856,0.2737877200466101
1975-03-22 19:57:20,23.603159799466056,0.15097040786336546,0.02374476743656213,53414.243105292,0.54189679667694,0.03940526468518842,0.4923555083457535,254741.7440624966,457.32041717200394,1,-23.217774173816366,0.19886740219627463,0.0027196368207451317,0.4719648985455564
1975-03-22 19:58:00,,,,,1.9852218600862697,,,,,3,,,,
1975-03-22 19:58:41,37.86155674944145,0.2557638055042838,0.05037985305524468,713412.1001344237,0.7915773824122744,0.06700162383554359,0.5314377302980815,323851.9638619256,414.7013805687581,1,-7.601332178232603,0.5939764453715056,0.03241723108110106,0.363910876065404
1975-03-22 19:59:21,,,,,0.9289857272555686,,,,,3,,,,
1975-03-22 20:00:02,32.72964605713519,0.17809472412400976,0.04672522430288372,389156.68974025914,0.6690838765625582,0.01968539646146116,0.5027491019137441,202131.4279944518,431.20366240713395,1,-3.3571613170629675,0.2033304571555874,0.0063976169734410735,0.2016508364453017
1975-03-22 20:00:42,,,,,0.8389146661135212,,,,,3,,,,
1975-03-22 20:01:23,29.658722549631815,0.16468651493802947,0.19696909850887603,398095.6841818555,0.9822487183522143,0.015052468116869165,0.3722006512090833,211278.65241665885,422.98817902842126,1,-9.64884000127686,0.28707367888954677,0.008185814151759844,0.20638029566063915
1975-03-22 20:02:03,32.49511467289638,0.17635467805238494,0.12336016610594673,478766.715013951,0.8593933209681952,0.008547595021054821,0.5608703705023159,134696.6548446086,427.846798248528,1,-7.9135926015892935,0.17432050358476847,0.006450352801575523,0.24691954807393077
1975-03-22 20:02:44,30.157084639004093,0.18931615788891082,0.2677894496766185,611929.2997877097,0.31259695552359296,0.041197503889528586,0.4030898306446911,307265.6218266025,432.9415447859458,1,-10.614793699488715,1.7893111365482735,0.11228190963615467,0.9537421929749051
1975-03-22 20:03:24,27.02649566175701,0.5100693057225153,0.19579785894211937,927358.2549711892,1.123166275447132,0.07155797877204369,0.8192000678952306,657662.7184732019,427.7069448233652,1,-16.245244520758476,0.5081588745704193,0.024042539285271378,0.4816322903765116
1975-03-22 20:04:05,,,,,1.2780597632548838,,,,,3,,,,
1975-03-22 20:04:45,32.22305277747707,0.5967557193097696,0.3327188824778639,1164121.0330014287,0.754146220814586,0.10931138985950409,1.069577314204312,930271.2198099091,430.4740790659368,1,-31.19463524606686,0.6955253394053008,0.02797212153193188,0.5781647537644913
1975-03-22 20:05:26,,,,,0.14707344357559887,,,,,3,,,,
1975-03-22 20:06:06,48.714170792204996,0.6613897954224784,0.38633270576217477,1103015.3431094582,0.8902319444266984,0.24234675603098665,1.5781090660196855,2566409.21863159,424.7302619280456,1,-5.69185943667226,0.6033183019317047,0.03177040685904867,0.5807386100271993
1975-03-22 20:06:47,41.656545646504625,0.2584439556015273,0.14610646659462498,828504.9569100636,0.7868259107825605,0.05493472786896528,0.8103057416016676,280874.5706863668,422.36562448398433,1,-9.442765745154851,1.644285211257564,0.1341424400514962,0.9593953135618121
1975-03-22 20:07:27,,,,,1.0018677936500235,,,,,10,,,,
1975-03-22 20:08:08,,,,,0.47995000175774394,,,,,10,,,,
1975-03-22 20:08:48,26.559415022780446,0.24163390558868977,0.09626474022415632,771933.9903481602,0.3726449969808332,0.00791536469848189,0.37896795823740953,101660.0497399267,409.45946459947254,1,-1.7356565958125216,0.4872144537968769,0.028585103631992067,0.4106785040272123
1975-03-22 20:09:29,,,,,0.7798472011396749,,,,,10,,,,
1975-03-22 20:10:09,34.11112704118386,0.255651852160345,0.019019710101575438,330670.503107522,0.5635761178357421,0.010330285377871999,0.29887130669472134,110741.04063472112,444.50924094561424,1,-9.494385273818231,0.39611909563979975,0.012066030269215225,0.4075849142315206
1975-03-22 20:10:50,41.31858894604602,0.16634215053095433,0.024004150510274425,255462.52047642675,0.04812962986956668,0.01364252866689023,0.4332219030897595,164900.0848301474,414.2770280133638,1,-3.2060922057774874,0.32647205059225065,0.009605031425171693,0.21030699056879248
1975-03-22 20:11:30,,,,,0.4989102845365908,,,,,3,,,,
1975-03-22 20:12:11,,,,,0.6305068295514533,,,,,3,,,,
1975-03-22 20:12:51,,,,,0.4431122534151647,,,,,10,,,,
1975-03-22 20:13:32,32.538639717383404,0.19053065053879872,0.025999942800802714,618817.5184292769,0.8719370613336458,0.02858791189321079,0.39627271005195913,320281.7811164986,430.673261442524,1,-6.056456638037844,0.5502056774950943,0.015134084473816511,0.33377748210162433
1975-03-22 20:14:12,26.02782414921775,0.43362030592484635,0.2673641193648482,249202.5718401701,0.8299892115640815,0.08025546213855603,0.821862087228348,473891.961342812,454.82741829966824,1,33.8955248646628,0.6931251723656566,0.04028191262625712,0.8158479823103187
1975-03-22 20:14:53,44.84916965697801,0.4152400364710315,0.009466391866359218,1273829.3785579957,0.7723689451541573,0.019801111282633888,0.40031010036829784,54730.87937578531,440.38124578275244,1,8.927157331754529,1.7303437288593224,0.09021285713244359,1.172749179199208
1975-03-22 20:15:33,24.32413288721107,0.13523617650746358,0.02471282686983065,351769.43843726936,1.0003981412705598,0.01859419127848448,0.6894862145035844,240963.7189673181,434.5940351938701,1,11.89604005861026,0.16367499796564022,0.005214674378734722,0.1828515893484364
1975-03-22 20:16:14,,,,,0.4932546399714126,,,,,10,,,,
1975-03-22 20:16:54,36.348432969334425,0.36175006191823755,0.04465517714473315,252114.08874710312,1.303328563676031,0.0333987583453092,0.2873215596280469,209951.70768440544,446.45210086084853,1,-5.510702148427335,0.4128371877782146,0.009287609118519877,0.4348094939914372
1975-03-22 20:17:35,44.2879531582199,0.5779361974163109,0.13145313120160143,1345406.1663962624,0.6320263576014549,0.2286482254300374,1.06883735357535,1315793.7014431502,443.402825439637,1,-13.611244594970287,0.7772217304425921,0.03215803073003849,0.5934425460312737
1975-03-22 20:18:15,45.070165372282354,0.3324391189794885,0.11143282207675993,952106.0984318386,1.0549374628449508,0.10461477174954997,0.735750616073451,552276.9079928572,431.97099471452225,1,-1.1979167934636834,0.4131532737784925,0.01650953664658,0.33782732224389
1975-03-22 20:18:56,,,,,0.8346714760666518,,,,,3,,,,
1975-03-22 20:19:36,20.13246934605404,0.4454097582865026,0.47985120709736634,701297.0734403915,0.9892822456318906,0.08215169001383996,0.6283344385890319,906759.8441051885,430.5953177321986,1,9.047210117275498,0.30013659791717434,0.011111046463556791,0.36658105710503225
1975-03-22 20:20:17,26.182301109892094,0.2281827544368392,0.08150013899826902,1365177.7569407248,1.0978665821584812,0.010150082118722644,0.41445730982829665,68653.63928414746,439.7555428472377,1,2.331320572304797,0.44422012063211597,0.023960503117829556,0.607076251180792
1975-03-22 20:20:57,,,,,0.804883158410767,,,,,3,,,,
1975-03-22 20:21:38,34.5554198190896,0.3617747235242168,0.18293962452004184,792360.3172050859,1.1016143908897202,0.058752211327423864,0.3672468526310857,371996.2825571191,442.7372575386892,1,-13.771466595728853,0.5046889711271444,0.019466168703417695,0.3994995885220717
1975-03-22 20:22:18,,,,,0.8752168877198979,,,,,10,,,,
1975-03-22 20:22:59,,,,,1.2397826265668626,,,,,10,,,,
1975-03-22 20:23:39,,,,,0.9342722834850348,,,,,10,,,,
1975-03-22 20:24:20,,,,,1.2751479251468425,,,,,3,,,,
1975-03-22 20:25:00,47.938659556549325,0.4192707451813594,0.48189063755950406,743493.9396918439,0.9994842020280547,0.13193744062923082,0.6014279032891605,842995.1829858116,442.5180741279305,1,2.3505230364766376,0.4001834581817317,0.014776623716695208,0.3919764050974215
1975-03-22 20:25:41,32.23713737834508,0.37577303766735,0.4673119734706909,687942.8601872242,1.0923787799646059,0.03828747018140437,0.40608774422932875,233969.62114642447,432.6557580144347,1,-8.295918365234947,0.3511140613701873,0.014757398183226536,0.37868224702995534
1975-03-22 20:26:21,34.56567464201072,0.2606499908013821,0.17116842574657828,791303.4035542876,1.0972682329199213,0.06643390129173869,0.5631766680967939,734156.9923972212,420.59101054712977,1,1.8045079542416715,0.31086375601053845,0.012990292817207297,0.26057805650199206
1975-03-22 20:27:02,33.28116781436241,0.2761954562651965,0.41683876572895795,672593.2923889171,0.35600058862451256,0.03162366349199981,0.36545937274450974,278613.97847010236,435.08072617621053,1,-8.255627094636758,0.49193936104638963,0.01755190195387978,0.35678525459325783
1975-03-22 20:27:42,,,,,1.3580051211697117,,,,,3,,,,
1975-03-22 20:28:23,,,,,0.620383675565834,,,,,3,,,,
1975-03-22 20:29:03,13.760759183546018,0.6513869376203133,0.2282796426698178,124998.45145840241,0.8200294341620991,0.10316022037765814,0.5735672711362829,1251547.0080085169,448.45475109607185,1,-11.269525869203058,0.453899702081085,0.007005874449998253,0.675285346594393
1975-03-22 20:29:44,,,,,0.9214248616030666,,,,,3,,,,
1975-03-22 20:30:24,,,,,1.1275710349976973,,,,,3,,,,
1975-03-22 20:31:05,35.72740208696242,0.23447838369188737,0.23573753132248598,549371.6912574249,1.1365152759557027,0.05488461708460473,0.3508059269510263,268688.4518173176,427.1557584786683,1,-9.447577400345644,0.5636070079310616,0.019553455193716218,0.35925738960397013
1975-03-22 20:31:45,79.80783705780652,0.3692350331057717,0.523453552486031,664588.9656318164,1.007896406706541,0.6205446637556398,1.859734565856912,1708000.0741318583,425.76928931024787,1,-9.41814312677468,0.6548765041706908,0.019549211875228702,0.5008071722807391
1975-03-22 20:32:26,31.594171119559523,0.20204645638852986,0.08425171751612377,553526.3405513193,0.9203669786229005,0.04668925763651554,0.5018079480212004,367512.51421432215,428.6971182355222,1,-8.384929392098968,0.3112499208786451,0.011112862424580651,0.23296498972651306
1975-03-22 20:33:06,23.73419355333267,0.2088532723858256,0.06432666075729386,307141.32902150805,0.9193731770957547,0.04378602563002758,0.35440455246255814,372317.3818905795,429.04070248551017,1,1.919370154277516,0.26948821650050414,0.008531508647054927,0.23809434647267486
1975-03-22 20:34:27,,,,,1.1122464131478609,,,,,10,,,,
1975-03-22 20:35:08,21.572567961619313,0.2450035096813389,0.12193923536348962,303536.2551246093,1.1937927440074447,0.08343466691991994,0.4271868354333452,522132.5190705038,439.8312344081384,1,-6.21864462062122,0.3544625236348,0.01016185213784275,0.30182429187685805
1975-03-22 20:35:48,,,,,1.3504083978150125,,,,,3,,,,
1975-03-22 20:36:29,30.1845839116115,0.1483492089107954,0.06554100453329437,306825.5636621318,1.1838452915954556,0.02321463899918216,0.4151151375805495,241971.04975247153,432.5643351903731,1,-12.248432435088624,0.19066778120227093,0.00480660687339363,0.1666563056329625
1975-03-22 20:37:09,28.237060185872586,0.3725414407586813,0.16890025903359995,1880912.5565954803,1.3201304785314452,0.18091193384905552,1.4379530102569902,1237756.192551548,425.5725164684064,1,14.476111321755837,0.6262796727013209,0.03544769365699927,0.42893434747158404
1975-03-22 20:37:50,26.717721229504384,0.1764773843440994,0.16251486983211605,775063.5884691612,1.0337322990095763,0.03312003725901031,0.5356782440286588,391827.1128465554,429.41468654268704,1,-10.840225009546899,0.3792049696373369,0.016725818578498947,0.25176269246294447
1975-03-22 20:38:30,,,,,1.3259715723793577,,,,,10,,,,
1975-03-22 20:39:11,,,,,1.2575797776461473,,,,,10,,,,
1975-03-22 20:39:51,11.945286080869476,0.3600099481300143,0.38856063864134677,2097837.1312022447,1.1681459170596953,0.1019597499350171,1.256268337961399,883743.4435269616,399.25920419206017,1,3.470312232297182,0.8520326877311917,0.09534037784578148,0.5221650462903328
1975-03-22 20:40:32,29.36170490085624,0.2098451009995512,0.222834616480965,482593.8915769751,1.0947127704584383,0.061132220161036685,0.44519905374102875,331635.4249119121,424.3108255492987,1,-6.342537682865839,0.5099001477341228,0.016756814115121504,0.3254831479773104
1975-03-22 20:41:12,23.731092200044454,0.2883120642730403,0.66586289098849,778378.0874874435,0.8732336337036402,0.08236874500462543,0.8525870886405317,832685.3055755891,412.7584691354007,1,-2.946338494769428,0.3824267959002308,0.018508267104725442,0.2997203468411406
1975-03-22 20:41:53,17.591208732176376,0.20533132984880006,0.033299079064456116,442086.0053147497,1.092285513576186,0.0071181198938851074,1.6066628807164338,43720.30354642712,388.4627040328061,1,-23.628724971874,0.3438982244879091,0.02177988051983555,0.851180583740959
1975-03-22 20:42:33,24.97904703187677,0.22970266176947954,0.023053384870627632,465108.7910057591,1.1723305316283836,0.011911455087857424,0.44652519926786816,79686.5360204769,425.5999720524018,1,-8.397940036590803,0.31522804882636923,0.01012778529486828,0.5349964657409114
1975-03-22 20:43:14,32.965726747429365,0.244405470087263,0.07642521773782032,819797.9775182218,0.755768580816278,0.045076508526251065,0.5383912679206987,340008.43990522804,413.0456415832063,1,-4.127949259162179,0.3634915228554217,0.014787892331547878,0.2771665250817568
1975-03-22 20:43:54,,,,,0.8093434900466929,,,,,9,,,,
1975-03-22 20:44:35,21.45943916282293,0.1764027527479573,0.04289112151690379,663138.5097667414,0.5918835436039753,0.031003709213571023,0.49764503321479736,346654.2694875539,417.23433010126985,1,-8.197991071557048,0.4688429186056867,0.023145718144249934,0.2825841341430928
1975-03-22 20:45:15,28.362832551977878,0.2230496949650259,0.06136797470933954,700371.1346857825,1.3515104035383134,0.06730384188940539,0.48888342019392167,384816.82199362386,427.7249547921724,1,1.9088640558882162,0.8503843969425545,0.04863118022310249,0.47653130023056484
1975-03-22 20:45:56,13.641186665734015,0.3285529976425621,0.0798221474595807,1286287.271629812,1.1057455690628588,0.08530442336065497,0.7206674882928483,799104.0240404344,431.6244189550316,1,-14.088171745679695,0.6928036490487959,0.04451598518024628,0.4605824289962859
1975-03-22 20:46:36,18.895380688071665,0.21435861795712813,0.047521985386380465,756224.1412892361,0.5019511630001675,0.024658430680635994,0.5554525992191701,280518.35535464255,421.3605758220122,1,2.484679264356039,0.27836101541076264,0.011659760034803509,0.24458358631755214
1975-03-22 20:47:17,24.356359107730984,0.218013031353495,0.032375485797397144,387097.65739700536,0.5697008431268926,0.008598169378730803,0.4499386121386171,64866.49167822129,416.768300731383,1,3.460446306512438,0.2738622588136418,0.01057513866667523,0.5333491914338303
1975-03-22 20:47:57,12.51294486548747,0.09897687126243751,0.05576939368456301,68921.00501231579,1.1837454489502157,0.059140407724028864,0.2931016071417929,332705.86779482785,470.49926673770057,1,-13.880341872673135,0.27393232571724524,0.003862696561849022,0.30372538056638043
1975-03-22 20:48:38,10.111718424268801,0.16935621030756376,0.028626646791473885,1288994.9873645415,0.7186247604922116,0.24462472495100776,0.6118442147320525,250298.07775270822,410.9676022569374,1,-1.2967740503173957,0.2764434312559881,0.015882662472076394,0.20103238474555749
1975-03-22 20:49:18,,,,,0.3784490661692164,,,,,10,,,,
1975-03-22 20:49:59,20.456437233758454,0.257775475844885,0.04679345362077442,627223.4485232418,0.8810092512297255,0.0446555717634716,0.4506350545952062,233048.85115481797,400.7311941458742,1,-9.523008907389347,0.45780802939481474,0.021601708128569555,0.3229043482922686
1975-03-22 20:50:39,,,,,1.0136375311124877,,,,,10,,,,
1975-03-22 20:51:20,38.05643971772364,0.42631095222807647,0.06631971210102512,1816320.6907404147,0.7571300516441353,0.20613325877474606,1.0499756225685464,896994.2792251777,448.28991488818457,1,6.043585007318676,0.9364846426482507,0.04197462655335777,0.5979055501555471
1975-03-22 20:52:00,,,,,1.130784473524807,,,,,6,,,,
1975-03-22 20:52:41,,,,,0.8511004335102407,,,,,3,,,,
1975-03-22 20:53:21,28.1233420195753,0.18434681979081383,0.03234155478971009,600928.1048900023,1.0987552481629144,0.033233246354355254,0.5213427168927708,251412.7707208333,428.5433320062804,1,7.657154159826526,0.23468323892360335,0.0084378547623924,0.2011879492203996
1975-03-22 20:54:02,24.894157561689173,0.19633406594848465,0.01702952720316189,656030.3555657832,0.5276917730463845,0.010924411187437012,0.47875537344147506,111623.28200377345,421.89628546997625,1,2.440768657381774,0.2465809318567647,0.01031196466569417,0.32287808142223967
1975-03-22 20:54:42,38.00623809199896,0.3652449061065871,0.08341788436413422,327338.0606820972,0.6680376031325974,0.07112766250395504,0.3392951695997575,211769.9074757362,447.6854526474584,1,1.6158376183879213,0.26595220804705916,0.009821080408034893,0.3434712198185052
1975-03-22 20:55:23,,,,,0.647396750861537,,,,,3,,,,
1975-03-22 20:56:03,,,,,0.7001692270264702,,,,,10,,,,
1975-03-22 20:56:44,34.80268806054537,0.17761646003867804,0.04848684830749329,305538.28874829155,0.9477723528494612,0.050852285692571095,0.37162303324833085,213207.54147221547,416.3599402086835,1,-4.2162299314708775,0.5698696262188766,0.01758321690087864,0.32303065119173546
1975-03-22 20:57:24,,,,,1.0917431294917557,,,,,3,,,,
1975-03-22 20:58:05,,,,,0.9114349019129958,,,,,3,,,,
1975-03-22 20:58:45,,,,,0.856569019588117,,,,,10,,,,
1975-03-22 20:59:26,,,,,1.2864916940907412,,,,,3,,,,
1975-03-22 21:00:06,,,,,1.0307728849745783,,,,,10,,,,
1975-03-22 21:00:47,28.9276288992429,0.21349888486461957,0.6576937217517891,1350439.8319537889,1.1494013672007608,0.04144355188703375,0.6644452893362858,291582.605735717,421.89375050950355,1,-8.536440994896864,0.47314382873284266,0.01866534048903779,0.30794899376234275
1975-03-22 21:01:27,,,,,0.8826230991151282,,,,,3,,,,
1975-03-22 21:02:08,10.566972879342003,0.15580668002194195,0.10859319768980873,2341852.872177624,0.928290850510693,0.03179623209176762,0.8981370276426085,307741.40834132326,370.09802598963233,1,-3.4561614547670914,0.677596344169224,0.10756271309466117,0.39571897882548485
1975-03-22 21:02:48,18.646824446252467,0.1765094829935612,0.2439059663974167,1156075.2107640533,0.8369252539566279,0.036012781417075104,0.9048113024612457,446216.04462038405,416.99606277305145,1,-0.19002796138870792,0.32501595270646005,0.017649764281571043,0.22455058025725125
