Time,Ta_perp,Ta_par,n_a,va_x,va_y,va_z,Ta_perp_err,Ta_par_err,n_a_err,va_x_err,va_y_err,va_z_err,Status,np_beam
1975-03-23 08:53:38,659397.8496229168,1601021.7688956696,3.7848416712528685,410.2229253553743,28.118324389779346,-12.993884250810558,0.06330475502047504,0.1539484601737609,0.10062594564152075,0.012676368757316514,0.00722388828818739,0.02084355574461412,1,7.180240090859113
1975-03-23 08:54:18,591912.4218012327,1467152.8160477176,2.6906499317062593,432.28235537562546,26.290295052679166,1.3154710391636202,0.07809103759051325,0.13659658665922178,0.10180841097398816,0.00713057289372199,0.010474178716795303,0.018583771762646292,1,8.011973890810381
1975-03-23 08:54:59,644743.4822312227,2312036.5571490605,4.261385497263105,395.537202327123,27.456038701268806,-10.557447740779594,0.07215240785846998,0.30854571351374055,0.19194726960211947,0.051090455884572186,0.010524762995008912,0.055540333665366114,1,8.501306517944448
1975-03-23 08:55:39,583946.4804637618,1084976.6515319769,4.681970509696016,381.87236703443864,16.3409857546474,4.3384164193133445,0.06945426988723749,0.24486988384369063,0.16324419154357075,0.013266069548115987,0.013648388206916724,0.03193247575050287,1,8.70038635601741
1975-03-23 08:56:20,,,,,,,,,,,,,9,8.60790498159032
1975-03-23 08:57:00,655222.7190955351,1542747.2428770426,5.196405469448291,379.55737505032903,26.201171782366746,9.499753175804894,0.07024587924187065,0.29125999863271307,0.18885263684331569,0.013588309087265691,0.015934839230419166,0.04642812278791619,1,9.355400680696803
1975-03-23 08:57:41,,,,,,,,,,,,,3,9.85317444289984
1975-03-23 08:58:21,,,,,,,,,,,,,3,11.273918211980021
1975-03-23 08:59:02,800992.1612219,1185045.3200265109,3.309867998883486,424.2754858522322,17.159484589365547,9.538262940016786,0.06586717664410498,0.11651423736508328,0.08621927210256104,0.007029001505916156,0.016982039394303212,0.01070248917875286,1,9.079595304657182
1975-03-23 08:59:42,745027.4571829602,1604244.102411212,3.392298811423388,424.67332990077324,28.15073991354888,3.8516179252180067,0.0841848846890658,0.17044015979354074,0.11987183194323622,0.009490604864421343,0.014431424794579232,0.02317639985104853,1,12.237833158321738
1975-03-23 09:00:23,629559.4228587826,1788344.3490709092,4.699622133515093,391.5779387166056,34.704421710920926,2.9279981996288362,0.07991138980885863,0.312809461176128,0.20820405321502905,0.015658288999757908,0.01225860227824177,0.0569341394945068,1,10.450979769667052
1975-03-23 09:01:03,646528.9055280024,1424749.6130197283,3.6596001206074042,414.94354671027526,20.53140673295068,18.523840583546782,0.07412072000734134,0.21099986180481822,0.1385616471220663,0.009376198575495927,0.018405016138883547,0.028237402870103137,1,13.61717638926688
1975-03-23 09:01:44,741072.1594040471,811676.9614074047,3.2245387502715683,427.7549943660767,16.09380175946518,9.98445348869001,0.05843723675241478,0.08512169656303152,0.07045904243204495,0.005200866497458752,0.021762899201586274,0.007830064669532845,1,6.383333939221435
1975-03-23 09:02:24,650469.9290992835,1383331.0727378097,3.1565358842569076,426.44161056846315,26.907401282585244,10.360841867130242,0.09966799720686081,0.16531540056282568,0.12684484733485246,0.00945779716684308,0.02430067760022087,0.024625947586459213,1,9.482082444637236
1975-03-23 09:03:05,731104.1078177692,1732984.852635256,3.5250823285591864,421.0341658107477,24.352640301045568,11.590179915928044,0.08059009187436818,0.17599287213521844,0.11803451908446953,0.008400984244425093,0.02178901142499359,0.020759307593967997,1,10.330708014548279
1975-03-23 09:03:45,735883.7859085222,1449102.6370431331,3.4705160284971694,425.7230014318704,16.789271974157728,3.3539070412017065,0.06357645280916634,0.12453159298455344,0.08822974864436234,0.006885740271461523,0.01208017382604465,0.01632191618449234,1,8.259082751095898
1975-03-23 09:04:26,,,,,,,,,,,,,10,19.13386524591464
1975-03-23 09:05:06,759804.295044765,1106085.7417905817,3.999358976348001,403.7632423614068,14.048732765955549,5.018383118111575,0.06151059362956722,0.13648139899083878,0.09147751115483103,0.009082794832949687,0.012906286465826287,0.011831887310923458,1,10.273396602294678
1975-03-23 09:05:47,747817.190198827,1216417.35240743,5.9815567005159656,381.70905872751314,13.931039910991935,1.0683043533661174,0.06500099725971825,0.22425778488069198,0.13423353577572578,0.01479031387228467,0.02414580668415178,0.022835500545458954,1,12.483218151432428
1975-03-23 09:06:27,697322.6458190941,2249695.753823415,6.57408396493568,368.3537409057328,21.830024404921765,5.0591251066012095,0.05354180744349979,0.3120816264732606,0.21182532576418672,0.016363199545547217,0.017392416272942704,0.06300793817585931,1,12.677167238543522
1975-03-23 09:07:08,,,,,,,,,,,,,9,12.41458777587106
1975-03-23 09:07:48,580359.4573807641,1993665.7349379202,6.230231258800761,373.6320641130679,0.596259544961363,18.794735301544566,0.046134545385506966,0.24578874666109957,0.1566996147420564,0.009591341642146407,0.021621058941025565,0.042760276570927055,1,12.838821449708558
1975-03-23 09:08:29,660461.2878238299,1106965.969887085,7.992975752972445,358.5662466304093,10.574218367894495,-7.562640256997835,0.05417691395690308,0.2634598544531749,0.1918583513572045,0.017664562940197467,0.014382685274262438,0.04066895022140702,1,9.070289365577029
1975-03-23 09:09:09,,,,,,,,,,,,,10,26.56334518445123
1975-03-23 09:09:50,770726.2312908614,1055745.009852964,3.2159929178135847,416.47765091222806,-12.866138725435974,-15.702835824950794,0.07081884258613694,0.10494832048233738,0.085366586739112,0.023951339227466117,0.007046899717800568,0.011501900373481344,1,9.554340423662461
1975-03-23 09:10:30,803118.2307399628,952831.5090105236,3.8661799196371,413.08835714643016,-5.108801999119287,-16.81323410018882,0.06373210750393524,0.10632374797002328,0.0818684258340728,0.0070773732987988195,0.012351950872324267,0.008425607836884893,1,8.944926456405257
1975-03-23 09:11:11,697679.8780996675,1491356.0594138498,3.610757254621138,416.5201994532965,13.638895281787228,11.624526407401426,0.06499296416628537,0.17694291090060493,0.11028012946295618,0.008366218499164673,0.02321037387662121,0.01774347936158686,1,9.052058656274895
1975-03-23 09:11:51,,,,,,,,,,,,,10,21.180190286655417
1975-03-23 09:12:32,643744.3791995201,1164108.7619901192,2.2939951535396492,436.3247753096814,-1.1079115700947213,-11.364361668204097,0.06407688126338391,0.16239364614349228,0.10592513148605769,0.007514654380853204,0.030216711055849877,0.015796455748870557,1,10.30778320348812
1975-03-23 09:13:12,689663.5555865997,1806379.7855237604,3.3969189836845057,418.2626586341253,1.9388168281477718,-17.840943790659562,0.04500749627347482,0.1672550268323516,0.10002025281843634,0.006979048100047348,0.02306608879150877,0.020678994604130335,1,11.165284593448325
1975-03-23 09:13:53,,,,,,,,,,,,,9,10.090363770387818
1975-03-23 09:14:33,,,,,,,,,,,,,3,12.435558772843489
1975-03-23 09:15:14,697207.892972181,2704444.154663959,5.214185483278051,383.29170573583076,20.74487282764315,21.757773910490968,0.047018018391311686,0.23816481181552757,0.15664249338387384,0.0077823893253444075,0.021636214265677873,0.05215087255372457,1,8.76245996090559
1975-03-23 09:15:54,,,,,,,,,,,,,3,8.298066273197797
1975-03-23 09:16:35,,,,,,,,,,,,,9,8.62736715507565
1975-03-23 09:17:15,,,,,,,,,,,,,9,8.24037386969168
1975-03-23 09:17:56,,,,,,,,,,,,,3,8.371405016067547
1975-03-23 09:18:36,,,,,,,,,,,,,9,8.926682903296468
1975-03-23 09:19:17,,,,,,,,,,,,,10,9.40097898124501
1975-03-23 09:19:57,537470.49500188,1310500.3266950035,2.2980674886424532,423.12266583460234,-4.775406666932852,-0.4380994605459315,0.06557872505994483,0.3037375696143944,0.17179941831660772,0.0838352304370495,0.12362648320763546,0.027252604003859662,1,8.968636116150774
1975-03-23 09:20:38,,,,,,,,,,,,,10,9.953006088378947
1975-03-23 09:21:18,923644.3894514367,1538555.568400764,3.06697899570898,420.1843959448341,-0.6077833778656725,0.6117783937639751,0.08799968663266676,0.39472264845289506,0.2257386366328085,0.06029795588806118,0.09697798855788697,0.03981782057452417,1,9.974098027296195
1975-03-23 09:21:59,,,,,,,,,,,,,9,9.813410506550525
1975-03-23 09:22:39,736724.2832709968,1404251.585296033,2.648670005679775,431.2787506449988,3.183728779611485,-5.539159578978614,0.06579795132792272,0.22028591116281515,0.12926269906363763,0.2114919095065968,0.013264390689026568,0.018130459348783774,1,9.953065625689261
1975-03-23 09:23:20,,,,,,,,,,,,,9,9.042087189122476
1975-03-23 09:24:00,,,,,,,,,,,,,3,7.9260547278020645
1975-03-23 09:24:41,,,,,,,,,,,,,9,8.180483148057665
1975-03-23 09:25:21,549092.6875965098,1928395.2424931468,3.4365592784746295,401.43411589820295,19.30910199307759,-4.677530081447056,0.06440288030010208,0.400336263401018,0.26111433738276274,0.03215914200683009,0.011503464588066985,0.06689813794849031,1,8.312152813768092
1975-03-23 09:26:02,,,,,,,,,,,,,9,8.067677092457192
1975-03-23 09:26:42,,,,,,,,,,,,,9,9.176928795428578
1975-03-23 09:28:03,,,,,,,,,,,,,10,7.628208620048042
1975-03-23 09:28:44,,,,,,,,,,,,,10,8.879383487528424
1975-03-23 09:29:24,645447.8722274927,1485796.789866195,5.603490694933788,374.4816091592851,-11.377705210047864,-12.806374995527987,0.0609637973653737,0.26179322134506805,0.1699827672817044,0.024878363295432093,0.011356654578070129,0.039794599593188144,1,9.3167169158946
1975-03-23 09:30:05,,,,,,,,,,,,,10,9.663454643395582
1975-03-23 09:30:45,772245.0005526074,757228.7750509516,1.9238626740512048,437.81940247628097,-8.95449109276587,-1.0522407342095115,0.08045509409509438,0.20036444515891824,0.1283180764294805,0.01660002752434316,0.3608498045173349,0.00961747747242276,1,10.196804069140315
1975-03-23 09:31:26,,,,,,,,,,,,,9,9.642236453630561
1975-03-23 09:32:06,,,,,,,,,,,,,3,7.854408663778333
1975-03-23 09:32:47,614742.6074887044,2697445.5547983292,6.071814517418375,363.77696526160514,-3.5010094684337076,-0.7583312703816264,0.06988755307928314,0.5441943304158435,0.4154701445327213,0.03964055661924321,0.03450312821383065,0.13067538214886693,1,9.087157681988707
1975-03-23 09:33:30,,,,,,,,,,,,,10,7.907568406733363
1975-03-23 09:34:08,,,,,,,,,,,,,10,10.443427701793787
1975-03-23 09:34:48,,,,,,,,,,,,,3,8.513932318050283
1975-03-23 09:35:29,785456.1590464058,2427623.634033907,4.647259509886275,389.8148113115885,-15.953365075869499,-0.7843346075218842,0.05773590819533598,0.27975002681216926,0.16982408308513516,0.06221918781378913,0.01257851747211646,0.04651638060640375,1,10.768780334512456
1975-03-23 09:36:09,,,,,,,,,,,,,3,9.134760747084524
1975-03-23 09:36:50,,,,,,,,,,,,,10,18.097346457289994
1975-03-23 09:37:30,906962.2649786139,1067808.5774201518,3.9916483623879606,407.7762828566131,-14.537729883438814,-2.2403637624531285,0.0964547742409101,0.17681288159723027,0.12825975594518488,0.030248711610434995,0.012279395040614677,0.01365741968052369,1,10.208175197430581
1975-03-23 09:38:11,694789.2354409278,1670624.4911800912,3.6848046078556704,407.4883882582752,-3.956427184762184,-5.981269850544408,0.05418126938451002,0.2477036566810631,0.14039368527590787,0.024208357854665092,0.023643998080922143,0.02607371543046862,1,11.632965725549766
1975-03-23 09:38:51,,,,,,,,,,,,,3,9.975174299891437
1975-03-23 09:39:32,653743.8906947073,1921877.7753955342,4.14903197558829,401.04968831573785,5.557759445716549,-13.52210432798033,0.040620374317894885,0.17816631734014077,0.1051884972911839,0.00843505179210005,0.012275982338078055,0.023988228607944355,1,10.908216786009074
1975-03-23 09:40:12,757259.1680283026,1431590.4238810025,2.9659415902845487,416.3347627960715,1.620183072999147,-15.489642889557805,0.0696105662460092,0.2296901073063265,0.1424075753976934,0.011372087859621322,0.023693933546601827,0.026136641155299,1,12.06330823971646
1975-03-23 09:40:53,,,,,,,,,,,,,9,9.055083897950643
1975-03-23 09:41:33,833600.4889078012,1451216.0895691907,3.596612321336638,413.82711054056074,1.5611160145578395,-22.501311115335003,0.07585875874372819,0.17808942097348165,0.12171566944697666,0.011027616700263324,0.013895187628270087,0.022637814436737902,1,11.755347505161772
1975-03-23 09:42:14,722101.6232198476,366978.41067033354,3.7116836385112633,383.2511101244036,4.780120799136,-6.015855860834174,0.08044351223891767,0.1352527377381907,0.10381740279784608,0.014447638010839512,0.014950510183348687,0.007357242734010722,1,7.415295606143352
1975-03-23 09:42:54,,,,,,,,,,,,,9,9.616508153626565
1975-03-23 09:43:35,604149.7271447454,1456140.907549614,3.5013616536522565,406.19062074306623,18.09197880386052,-8.15956936300563,0.0650212345808194,0.21641738838494656,0.13238333697996615,0.07665144558703799,0.0087637896175105,0.025806815879306305,1,9.078161036840637
1975-03-23 09:44:15,772109.4423133325,982378.2996814222,4.923797924345322,385.36477220181644,10.289355768216481,-13.215718670498848,0.07975578450434248,0.23655894967645752,0.15390096004018775,0.02513761751613378,0.014628321262614614,0.025938281326726008,1,8.961093267731075
1975-03-23 09:44:56,,,,,,,,,,,,,9,10.391114531027391
1975-03-23 09:45:36,684324.2316277201,2040075.2639846008,7.427147056200872,362.63302324492105,32.82037774185553,-12.658744464609567,0.07393852925692372,0.36965688180390965,0.2827369564675284,0.08987011842142945,0.012782432984846057,0.0886115247927944,1,9.898923323419321
1975-03-23 09:46:17,761064.835424359,1907466.5929195983,5.025789758546966,394.90956812846457,23.94299801229579,-16.31881576507292,0.06404596957458067,0.2429871514819921,0.15533936927463146,0.024025470606988168,0.010767412229514946,0.039417116608513596,1,11.421421763917428
1975-03-23 09:46:57,,,,,,,,,,,,,10,11.186007080976502
1975-03-23 09:47:38,,,,,,,,,,,,,9,11.577690993446241
1975-03-23 09:48:18,767450.7210188643,1549009.9056386275,4.636465881419908,390.8587908670844,5.952387078964634,-10.602197210724393,0.07275882145874787,0.233729490155168,0.14334804423612316,0.015130996991709342,0.014811086782893083,0.028551791318847528,1,10.113857059761006
1975-03-23 09:48:59,637813.5097765151,2333761.668155904,5.336766076994254,377.49282170549117,1.3115663419197574,-29.379312912931333,0.05771528619716337,0.26981872221760606,0.19046664530134472,0.008684197640781346,0.159778067624229,0.060864268304261115,1,12.346333819444334
1975-03-23 09:49:39,830443.1121282284,1065810.074808347,4.35604853860745,394.63669504375,-4.730887934925654,-12.747921196223423,0.08545666967819257,0.19257891942566674,0.12861796381259608,0.012229505540952253,0.04054836643463811,0.018136046382665878,1,9.860423546102815
1975-03-23 09:50:20,645355.6717328016,1468911.87232097,3.2942017552800227,417.28176016614924,3.5646564719540237,-19.22673144097987,0.057559548333029904,0.13335717729454608,0.08749568474587066,0.007307532689357574,0.008014309725464274,0.013486150694778704,1,8.813122659521726
1975-03-23 09:51:00,724078.9404682629,832001.5281369527,3.318342629482814,410.8153916013244,6.872421437588855,-19.040134005008596,0.07802968087618252,0.11938950850889081,0.09617563096758912,0.019380439260268275,0.007682026534868059,0.010358316773954681,1,8.230118180603737
1975-03-23 09:51:42,651701.2835500668,1150406.0692614387,2.7466067466207496,422.1146950482913,5.374699873668057,-20.22521899501944,0.08254882123629148,0.13635143136846722,0.10466797328715344,0.011939252163651154,0.007873188652535966,0.013900196164639785,1,9.151635431460354
1975-03-23 09:52:21,,,,,,,,,,,,,10,10.254751004630208
1975-03-23 09:53:42,652407.67375061,902514.5663049356,2.381850444290905,433.1157199488375,-7.822819203965132,-10.74453893300268,0.050308735951386664,0.1231893907948316,0.07934266951710958,0.007000618499264615,0.017063632103610886,0.007744023950342581,1,12.048191964923367
1975-03-23 09:54:23,745391.6869125405,1206044.115582046,3.5428652581042552,423.97699714450215,4.95295258259862,-23.92660561575769,0.058234609940417924,0.09779864687190848,0.07463376319036898,0.0067693203821712475,0.007234145555579446,0.009601077898320189,1,5.736058591320243
1975-03-23 09:55:03,513897.60543925763,402022.40401733335,7.232680866973994,355.51194227782884,7.969283583426154,1.1166698029036177,0.0542734648758979,0.18799634201178206,0.13983768234115843,0.012581644527727158,0.02570142375420318,0.016761887771378003,1,11.689998753540479
