Time,Ta_perp,Ta_par,n_a,va_x,va_y,va_z,Ta_perp_err,Ta_par_err,n_a_err,va_x_err,va_y_err,va_z_err,Status,np_beam
1975-03-19 07:00:57,37449.09512468003,40535.37630829064,18.07191941146545,374.7419566587766,-19.047730760230614,-5.848641597838845,0.04568835614514818,0.05530282465045109,0.17706062317831395,0.002640647506204784,0.0011661812566316917,0.005501354352347633,1,1.1177385604602608
1975-03-19 07:01:37,79155.72302710015,88089.4769143963,6.383657155109461,369.455284960552,-22.659429021909553,3.223644768366611,0.15566113203578477,0.18156629712951614,0.22617410525429898,0.006941565013066126,0.003756670644922358,0.03688626131997418,1,0.018097288579386875
1975-03-19 07:02:18,33909.63209676839,35649.76425800667,22.207619058634485,376.68584223344413,-17.956983520916992,-7.450664094859264,0.09454820575033865,0.10068384363741184,0.4011508033155296,0.005871594923446768,0.0034151998500676697,0.005602350632803723,1,0.8323627424251974
1975-03-19 07:02:58,110870.76410636192,99789.47972333536,7.746841215752805,363.02897762281776,-14.594742217629047,6.803249926071956,0.6567645928484956,0.6268214760917553,0.5796195765043662,0.07726562578774798,0.03427748594166205,0.1233010106748686,1,0.06127755911016128
1975-03-19 07:03:39,,,,,,,,,,,,,10,2.5561274371940317
1975-03-19 07:04:19,,,,,,,,,,,,,10,0.9178733010366064
1975-03-19 07:05:00,49826.108042275715,52332.11366259281,14.711179647283535,376.24793809220535,-18.086773442620114,-5.775828580102617,0.06545263564163628,0.08996933665774637,0.20289157930611074,0.002430102648091749,0.0031421881771040404,0.09954904748172431,1,5.495607737676879
1975-03-19 07:05:40,,,,,,,,,,,,,10,2.560927787133846
1975-03-19 07:06:21,52794.49687685837,53475.86347216484,13.340425273817818,376.8054413016993,-18.694746350575905,-5.801776829404821,0.06336058222205433,0.09408492802414355,0.19814139956989824,0.002307433921072444,0.005827348278037469,0.1640249448521663,1,3.8157100853000903
1975-03-19 07:07:01,61620.534743786724,20843.541225861813,21.84586369559231,373.14336896996053,-18.13390912159339,-9.563839487512091,0.09610380758191207,0.17186069593766098,0.4768403906737267,0.0015355280304089095,0.02609913517663555,0.0331453225385098,1,0.4942101000719489
1975-03-19 07:07:42,46083.31742046284,46714.24788910867,15.503188541063476,381.56770690828205,-17.94578655269651,-9.041336861353724,0.23397575559715436,0.239146231261228,0.9458599408204391,0.0058041312026062795,0.003871898856975649,0.02510928062735328,1,3.8680743857508104
1975-03-19 07:08:22,82253.51007441118,50886.644694738316,6.318984544356922,377.6351365151296,-18.48402003345955,-7.929393897371871,0.08118980213167652,0.07370966387623398,0.1423741718646597,0.0023322895525368856,0.006872442312488245,0.01106914182841456,1,3.3633707877042847
1975-03-19 07:09:03,47753.528854698816,47272.567582242875,16.014602630277146,378.69444221289694,-16.796329725221547,-8.017520008619595,0.05902712787467223,0.06178773482188095,0.201837462612047,0.0019705731510956917,0.002735152202872603,0.11194909417782864,1,3.235658170635349
1975-03-19 07:09:43,74748.6252208479,63941.053432300774,6.496553801062094,375.02306053467254,-19.40178915481171,-3.4600131577301187,0.09798821240908863,0.42436135029585975,0.3441072352663068,0.0010170823203271844,0.04513898596909617,0.3243942981754084,1,0.04231936160988853
1975-03-19 07:10:24,49549.35359481854,49409.62421986698,12.85287790031934,375.3829660725167,-17.50357310184517,-7.111829500991982,0.07099578134197099,0.07916819324348744,0.21582007239779308,0.0023760903943771264,0.026757911477633272,0.02369020235876083,1,2.6201573924222408
1975-03-19 07:11:04,85426.36121688144,109769.12350657578,9.321684693272013,371.393880292796,-16.339842337727134,2.260016566316613,0.022159128545784695,0.24755900223386512,0.2612113799292757,0.005895550254982011,0.013741476452192643,0.16950968354957666,1,1.7247889134890038
1975-03-19 07:11:45,,,,,,,,,,,,,3,2.4381741477885552
1975-03-19 07:12:25,426958.62378596986,7868.344739918905,28.769148519319604,343.0294360100643,23.53955761410475,-10.246372138975616,0.23247362416698683,0.11461734356274252,0.6964679138492907,0.04270248050493492,0.07610051110816779,0.06364510764209848,1,0.03558541132541537
1975-03-19 07:13:06,59400.295769740056,49323.78380136104,7.729396981929213,376.7361891563109,-16.65581445573023,-2.202129382748239,0.033035561339629975,0.1394503922629307,0.14247091204112688,0.001315482194235465,0.004737983949976358,0.11435866979952755,1,4.8239668315554205
1975-03-19 07:13:46,106225.21086679042,77451.29843344123,5.561367544934315,378.3266798051569,-19.42859650098172,8.701153807563657,0.04954624004414929,0.2783439966843109,0.20707914029970756,0.0012667318960569488,0.010860693860020707,0.246758284404411,1,0.019462302200006245
1975-03-19 07:14:27,69325.59223953703,58296.95725474758,5.75838734586342,376.1108994359502,-18.32127117586181,2.0183948664139075,0.044848747336087354,0.19906274678342661,0.12714482350394674,0.0019050827286107238,0.006875317754234533,0.16491230737313467,1,2.4931544270409662
1975-03-19 07:15:07,116001.14062915531,34602.00074017937,4.620954943517703,376.5881553692419,-16.719642775156338,-3.7166390199235253,0.08328938803122142,0.2790607196265029,0.34520903451337787,0.0027268091518410412,0.024897232823968538,0.3145250441373052,1,0.014134631082510979
1975-03-19 07:15:48,,,,,,,,,,,,,10,3.2324825067982874
1975-03-19 07:16:28,,,,,,,,,,,,,3,0.011798717352870424
1975-03-19 07:17:09,,,,,,,,,,,,,10,2.6432959553037474
1975-03-19 07:17:49,,,,,,,,,,,,,3,0.01529842295291238
1975-03-19 07:18:30,,,,,,,,,,,,,3,1.9985244517650238
1975-03-19 07:19:10,,,,,,,,,,,,,3,0.012876927708180228
1975-03-19 07:19:51,56205.05895397498,49370.59193995998,4.8114006105524325,379.31750898581674,-19.14700669469122,0.4441551767403921,0.08114297573249915,0.4244172059625465,0.38012431123056367,0.0031233382044873934,0.021186434520552938,0.4938587859920213,1,2.4575025167023914
1975-03-19 07:20:31,,,,,,,,,,,,,3,0.0
1975-03-19 07:21:12,,,,,,,,,,,,,3,3.346342517130183
1975-03-19 07:21:52,,,,,,,,,,,,,3,1.528059243225778
1975-03-19 07:22:33,,,,,,,,,,,,,3,0.03495920032081675
1975-03-19 07:23:13,,,,,,,,,,,,,3,0.6770650865978066
1975-03-19 07:24:36,,,,,,,,,,,,,10,8.847906768307507
1975-03-19 07:25:14,,,,,,,,,,,,,10,38.23637925390637
1975-03-19 07:25:55,,,,,,,,,,,,,10,7.733036517702971
1975-03-19 07:26:35,,,,,,,,,,,,,10,40.71749978565357
1975-03-19 07:27:56,,,,,,,,,,,,,10,1.674724422582143
1975-03-19 07:28:37,,,,,,,,,,,,,10,9.298385054851131
1975-03-19 07:29:17,,,,,,,,,,,,,10,2.2500533352663967
1975-03-19 07:29:58,,,,,,,,,,,,,10,7.257167964666396
1975-03-19 07:30:38,,,,,,,,,,,,,10,35.65391519105076
1975-03-19 07:31:19,,,,,,,,,,,,,10,8.697145131691265
1975-03-19 07:31:59,,,,,,,,,,,,,10,41.9740581020893
1975-03-19 07:32:40,,,,,,,,,,,,,10,8.980177074919496
1975-03-19 07:33:20,,,,,,,,,,,,,10,2.3441498078308483
1975-03-19 07:34:01,,,,,,,,,,,,,10,10.421314502270006
1975-03-19 07:34:41,,,,,,,,,,,,,10,2.3999903836403984
1975-03-19 07:35:22,,,,,,,,,,,,,10,13.24318910254042
1975-03-19 07:36:02,,,,,,,,,,,,,10,2.699189053716849
1975-03-19 07:36:43,,,,,,,,,,,,,10,7.395510657469676
1975-03-19 07:37:23,,,,,,,,,,,,,10,2.3997731143018877
1975-03-19 07:38:04,,,,,,,,,,,,,10,7.112504378290755
1975-03-19 07:38:44,,,,,,,,,,,,,10,14.91100536563094
1975-03-19 07:40:46,,,,,,,,,,,,,10,7.023408902576735
1975-03-19 07:41:26,,,,,,,,,,,,,10,15.828844694447977
1975-03-19 07:42:07,,,,,,,,,,,,,10,6.47333041158596
1975-03-19 07:43:28,81112.92261737607,12933.65106269957,10.653398857203847,372.58727458586065,-21.790029744007605,-6.141537436930511,0.15268584899138032,0.11150792939668261,0.45186998255301575,0.0013483762606285204,0.020142245315411117,0.008322249355053423,1,2.5281953656065586
1975-03-19 07:44:08,,,,,,,,,,,,,10,5.98945754480969
1975-03-19 07:44:49,64303.62199896314,59685.00967634335,2.978754616860591,368.89125680419943,-21.487704918005257,-8.00691734122426,0.08967286887170889,0.16233595318696384,0.2398981588799144,0.0011386487369509613,0.015582939382589416,0.02021795727425046,1,2.0540136746680284
1975-03-19 07:45:29,,,,,,,,,,,,,10,14.428917698490947
1975-03-19 07:46:10,,,,,,,,,,,,,10,5.383243318054568
1975-03-19 07:47:31,,,,,,,,,,,,,10,2.9956756027454214
1975-03-19 07:48:11,,,,,,,,,,,,,10,14.79954985555216
1975-03-19 07:48:52,,,,,,,,,,,,,10,3.462516773856778
1975-03-19 07:49:32,,,,,,,,,,,,,10,4.797794499873996
1975-03-19 07:50:13,,,,,,,,,,,,,10,3.162128063366001
1975-03-19 07:50:53,,,,,,,,,,,,,10,9.986338289192183
1975-03-19 07:51:34,54148.13313045171,127449.37517057266,3.5704594271008006,368.0695349667708,-12.769774406656254,-4.157069353450921,0.07016293287967132,0.43186822169532596,0.2587830173466177,0.0020526460172990042,0.01429115891387672,0.4501234915289277,1,1.0716050004620388
1975-03-19 07:52:55,47947.3212612108,42864.009776579136,7.305865013112834,367.567792593168,-23.81655952618072,-9.073390759569202,0.10851493414029173,0.19301223232666842,0.4032537184820187,0.0027832575983876735,0.007122145015639967,0.152852548054872,1,1.7329702462903456
1975-03-19 07:53:35,,,,,,,,,,,,,10,2.0411224824536007
1975-03-19 07:54:16,44828.202393354855,44808.41669120286,10.240066857557506,368.2875179055252,-26.3095505314828,-8.090523974304213,0.12914930942182778,0.1438870490584808,0.4920961154041385,0.002353392000630905,0.007324180714853623,0.07214385480944882,1,1.4414613849291043
1975-03-19 07:54:56,,,,,,,,,,,,,10,2.454601030804451
1975-03-19 07:55:37,43000.70245062021,41569.302019212584,9.81609060466353,368.83087390881593,-6.622289135687872,-12.987881084885005,0.07922990612128196,0.12900979007815966,0.3217818762808358,0.0018096195218384066,0.012726897270284098,0.04002647304148123,1,1.9017434764301488
1975-03-19 07:56:17,,,,,,,,,,,,,10,9.47460735297764
1975-03-19 07:56:58,61824.874906116005,53274.48766537859,7.228578171642547,366.5636354769153,-22.858136703451223,-13.647554011633842,0.03806174780873,0.06076102666745934,0.11690449018124022,0.0009407981991793932,0.04547538462387314,0.008362419775272162,1,0.837535369902683
1975-03-19 07:57:38,,,,,,,,,,,,,10,3.2202478758601907
1975-03-19 07:58:19,,,,,,,,,,,,,10,4.78727759215397
1975-03-19 07:58:59,,,,,,,,,,,,,10,15.846331496972581
1975-03-19 07:59:40,,,,,,,,,,,,,10,83.40510633862844
1975-03-19 08:00:20,42527.50043788681,169490.59278130924,9.441689642183112,371.93860466557817,-25.78411184080145,7.442096757613334,0.0514694279801782,0.8408169720186442,0.44104893723267774,0.001539568658491967,0.04522754382407906,0.4341270959679468,1,3.432003442828646
1975-03-19 08:01:01,51237.36104414881,51561.37875274007,10.156602786700494,366.4198505205835,-30.29817719379748,-9.077401572842284,0.2084101286509572,0.2114923775049085,0.7341468969439665,0.004005661980831185,0.003711685371773161,0.08780777939181694,1,0.4014394089332114
1975-03-19 08:01:41,,,,,,,,,,,,,10,3.7615301089386484
1975-03-19 08:02:22,,,,,,,,,,,,,10,0.5983710939556535
1975-03-19 08:03:02,,,,,,,,,,,,,10,11.467250975550087
1975-03-19 08:03:43,,,,,,,,,,,,,10,2.196616868029856
1975-03-19 08:04:23,,,,,,,,,,,,,10,9.81418811245725
1975-03-19 08:05:04,,,,,,,,,,,,,10,2.7809365412060374
1975-03-19 08:05:44,,,,,,,,,,,,,10,12.994695679815747
1975-03-19 08:06:25,,,,,,,,,,,,,10,3.1321199773306283
1975-03-19 08:07:05,,,,,,,,,,,,,10,13.413715055638573
1975-03-19 08:07:46,,,,,,,,,,,,,10,4.246078402776436
1975-03-19 08:08:26,,,,,,,,,,,,,10,13.350881757123107
1975-03-19 08:09:07,,,,,,,,,,,,,10,2.7938237923052314
1975-03-19 08:09:47,,,,,,,,,,,,,10,16.895404481359776
1975-03-19 08:10:28,,,,,,,,,,,,,10,2.4145121211158256
1975-03-19 08:11:08,,,,,,,,,,,,,10,16.146927965386325
1975-03-19 08:11:49,,,,,,,,,,,,,10,1.8735149266872033
1975-03-19 08:12:29,,,,,,,,,,,,,10,10.692276782653705
1975-03-19 08:13:10,,,,,,,,,,,,,10,2.086467856616096
1975-03-19 08:13:50,,,,,,,,,,,,,10,8.216028678170728
1975-03-19 08:14:31,,,,,,,,,,,,,10,1.853403401730162
1975-03-19 08:15:11,,,,,,,,,,,,,10,14.417576606559118
1975-03-19 08:15:52,,,,,,,,,,,,,10,4.753229496681458
1975-03-19 08:16:32,,,,,,,,,,,,,10,12.538706500543423
1975-03-19 08:17:13,,,,,,,,,,,,,10,2.9177884512698005
1975-03-19 08:17:53,,,,,,,,,,,,,10,13.867345971380109
1975-03-19 08:18:34,,,,,,,,,,,,,10,3.1990482062050813
1975-03-19 08:19:14,,,,,,,,,,,,,10,12.698868577405479
1975-03-19 08:19:55,,,,,,,,,,,,,10,2.198121938106931
1975-03-19 08:20:35,,,,,,,,,,,,,10,10.2604097769127
1975-03-19 08:21:16,,,,,,,,,,,,,10,2.0078024488135973
1975-03-19 08:21:56,,,,,,,,,,,,,10,7.72174370698958
1975-03-19 08:22:37,,,,,,,,,,,,,10,1.200739548584745
1975-03-19 08:23:17,,,,,,,,,,,,,10,7.53596403019006
1975-03-19 08:23:58,,,,,,,,,,,,,10,1.5067113726124626
1975-03-19 08:24:38,48497.22152405199,50055.91840909725,12.560587467982462,375.24583157695105,-17.391875724050678,-15.566680276989862,0.18503302542830496,0.192942279459716,0.583269220872635,0.005422149195241343,0.0057857118912465364,0.012892157852440255,1,1.6914584269487287
1975-03-19 08:25:19,58814.32029265654,53820.34942609526,8.386624375527088,359.0519716542324,-18.749132889385486,-15.064836464192911,0.1960707715879434,0.2383082270495152,0.3823858377154798,0.006144200487010843,0.012806195449246148,0.008815651597725325,1,0.02919249991148645
1975-03-19 08:25:59,,,,,,,,,,,,,10,0.6931822682767956
1975-03-19 08:26:40,64368.3362057146,142263.33315960635,6.474788082668291,365.9806836418608,-23.381403171238595,1.1321960046088286,0.2528586041930563,0.6424778790459564,0.5429677734531835,0.0013004045709035946,0.009756958719065003,0.24811082797058479,1,0.0807561559907352
1975-03-19 08:27:20,82229.41145666804,21083.67381273712,7.993556935953962,368.3696725255365,-13.690038860044268,-2.586393321066164,0.0856756161203406,0.1063702976188894,0.36148063304476674,0.0026634933524361764,0.010926196312826028,0.04419404633531028,1,3.397450226813739
1975-03-19 08:28:01,54891.3987013776,65920.25520278231,8.628397870837532,363.84730401120817,-23.950482659942956,1.2263290931439015,0.04063122422872371,0.07397635464288692,0.07860597604926714,0.0011262176464383997,0.002924062075630015,0.023639331770807633,1,6.324312759652937
1975-03-19 08:28:41,69155.63374259793,72922.07372609658,7.934239745159041,359.67909117500665,-20.318981802069267,5.961424477531235,0.35492878996188854,0.20124356915141528,0.6028464247352452,0.004708682141329981,0.019444526157502664,0.1810540228487274,1,3.422845193119279
1975-03-19 08:29:22,72962.08111545838,61125.08176439011,8.618376171426728,358.23041892443524,-21.205892026008456,2.203926077374334,0.03906843472640758,0.09143043926294529,0.06849706411201552,0.0018351215592234491,0.0021105840211719075,0.038165866619335215,1,6.380337731533332
1975-03-19 08:30:02,96196.84241495296,74200.32245148259,6.021063827579884,364.40014736096697,-24.980945482304826,-2.11477873637967,0.16542380171002574,0.26209601727771714,0.26973759588100243,0.008598795261425629,0.003893298558563712,0.1340502034445851,1,1.3027421587298935
1975-03-19 08:30:43,100309.31240650918,68239.31846696253,5.203422092983364,371.3086285391191,-18.177561656496316,-5.695015406768993,0.025462370978727163,0.03315528818772463,0.04071799423265533,0.011950178485026606,0.0006069367813931303,0.002862481705528277,1,2.029665290664651
1975-03-19 08:31:23,38400.97964238421,91164.40570828869,9.924291647795355,364.9621074405036,-17.11284315750204,1.7886694925848192,0.2684009505209534,0.5336762715751432,0.9033931619050855,0.01756451649320986,0.002025029340894705,0.09434381237295011,1,4.759710529148385
1975-03-19 08:32:04,90562.28158953901,173950.53491448367,7.63694097750058,369.41526861994856,-15.918738991626434,0.05693859728271163,0.05036983595236696,0.35919413826187874,0.18933508525024126,0.00456253826510929,0.0029976217055434876,0.08235728404950104,1,6.1828858050214635
1975-03-19 08:32:44,52748.37885043633,51475.294594136445,11.178467970995921,375.0495290070428,-19.399809149859834,-8.851812997972518,0.04829393340238012,0.0521665430073657,0.14080728885282023,0.027154180476932268,0.0015475223621149632,0.0032631311291371873,1,4.756187023597406
1975-03-19 08:34:05,61942.013378341304,67152.80872281529,8.606131485042097,371.5817333784725,-19.868166470791117,-13.446730390109408,0.14316305508381497,0.15820820211858724,0.3906417445300455,0.0027944700030028444,0.004045154639401504,0.0023139274035613787,1,1.3643195742811298
1975-03-19 08:34:46,104350.9841643052,117630.33595929711,6.608278858707004,372.64700544866264,-24.22174500954138,-17.75412208346605,0.11366382824021304,0.12826081444403847,0.2012428059589354,0.009749182131763266,0.0021313238537679653,0.00240987472313534,1,0.11444383359159457
1975-03-19 08:35:26,59993.6881014985,58280.70343436093,9.349601674169497,372.41558161232336,-17.373081889381815,-11.086541328503712,0.1268173394129457,0.1244430595914528,0.3576266422046056,0.0015957832427260935,0.0031530110985460344,0.0040569215541076935,1,1.6572531787001568
1975-03-19 08:36:07,106104.67509425295,88653.85067616646,5.884514252446335,371.87831650183887,-20.870936329075917,-13.553363657269232,0.06484076890485976,0.05845756227817973,0.10426331850013208,0.0065752411621919195,0.0018156097164806252,0.0015286556517687818,1,0.0649545971039272
1975-03-19 08:36:47,93355.11492801119,91550.65940334788,7.432022511838293,374.0868931790435,-19.055357637156227,-14.002294481309825,0.040738830605486956,0.04753699265134108,0.07859521414169257,0.0014483028527667809,0.0014422482874942937,0.0014580462056515387,1,2.152854100166889
1975-03-19 08:37:28,110500.4155795798,126170.6459414307,6.382565427109446,378.0802618388465,-24.63384295608865,-19.1402261900899,0.05258367828499748,0.06310705612793882,0.08631784085358042,0.0041565083545812695,0.0010588970991973548,0.001735216829110792,1,1.089415919357199
1975-03-19 08:38:08,143214.2544511669,161474.14133855363,7.501708971420061,376.01337417453414,-18.034321846850546,-15.679610539091007,0.04269704593416025,0.06089245500700707,0.06737041392963186,0.002100321505895065,0.00159584142018305,0.0025843780334547373,1,5.3864868691735825
