Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-17 19:12:18,,,,,,,,,,4,,,,
1975-03-17 19:13:39,,,,,,,,,,4,,,,
1975-03-17 19:15:00,,,,,,,,,,4,,,,
1975-03-17 19:16:21,,,,,,,,,,4,,,,
1975-03-17 19:17:42,,,,,,,,,,4,,,,
1975-03-17 19:19:03,,,,,,,,,,4,,,,
1975-03-17 19:20:24,,,,,,,,,,4,,,,
1975-03-17 19:21:45,,,,,,,,,,4,,,,
1975-03-17 19:23:06,,,,,,,,,,4,,,,
1975-03-17 19:24:27,,,,,,,,,,4,,,,
1975-03-17 19:25:48,,,,,,,,,,4,,,,
1975-03-17 19:27:09,,,,,,,,,,4,,,,
1975-03-17 19:28:30,,,,,,,,,,4,,,,
1975-03-17 19:29:51,,,,,,,,,,4,,,,
1975-03-17 19:31:12,,,,,,,,,,4,,,,
1975-03-17 19:32:33,,,,,,,,,,4,,,,
1975-03-17 19:33:54,,,,,,,,,,4,,,,
1975-03-17 19:35:15,,,,,,,,,,4,,,,
1975-03-17 19:36:36,,,,,,,,,,4,,,,
1975-03-17 19:37:57,,,,,,,,,,4,,,,
1975-03-17 19:39:18,,,,,,,,,,4,,,,
1975-03-17 19:40:39,,,,,,,,,,4,,,,
1975-03-17 19:42:00,,,,,,,,,,4,,,,
1975-03-17 19:43:21,,,,,,,,,,4,,,,
1975-03-17 19:44:42,,,,,,,,,,4,,,,
1975-03-17 19:46:03,,,,,,,,,,4,,,,
1975-03-17 19:47:24,,,,,,,,,,4,,,,
1975-03-17 19:48:45,,,,,,,,,,4,,,,
1975-03-17 19:50:06,,,,,,,,,,4,,,,
1975-03-17 19:51:27,,,,,,,,,,4,,,,
1975-03-17 19:52:48,,,,,,,,,,4,,,,
1975-03-17 19:54:09,,,,,,,,,,4,,,,
1975-03-17 19:55:30,,,,,,,,,,4,,,,
1975-03-17 19:56:51,,,,,,,,,,4,,,,
1975-03-17 19:58:12,,,,,,,,,,4,,,,
1975-03-17 19:59:33,,,,,,,,,,4,,,,
1975-03-17 20:00:54,,,,,,,,,,4,,,,
1975-03-17 20:02:15,,,,,,,,,,4,,,,
1975-03-17 20:03:36,,,,,,,,,,4,,,,
1975-03-17 20:04:57,,,,,,,,,,4,,,,
1975-03-17 20:06:18,,,,,,,,,,4,,,,
1975-03-17 20:07:39,,,,,,,,,,4,,,,
1975-03-17 20:09:00,,,,,,,,,,4,,,,
1975-03-17 20:10:21,,,,,,,,,,4,,,,
1975-03-17 20:11:42,,,,,,,,,,4,,,,
1975-03-17 20:13:03,,,,,,,,,,4,,,,
1975-03-17 20:14:24,,,,,,,,,,4,,,,
1975-03-17 20:15:45,,,,,,,,,,4,,,,
1975-03-17 20:17:06,,,,,,,,,,4,,,,
1975-03-17 20:18:27,,,,,,,,,,4,,,,
1975-03-17 20:19:48,,,,,,,,,,4,,,,
1975-03-17 20:21:09,,,,,,,,,,4,,,,
1975-03-17 20:22:30,,,,,,,,,,4,,,,
1975-03-17 20:23:51,,,,,,,,,,4,,,,
1975-03-17 20:25:12,,,,,,,,,,4,,,,
1975-03-17 20:26:33,,,,,,,,,,4,,,,
1975-03-17 20:27:54,,,,,,,,,,4,,,,
1975-03-17 20:29:15,,,,,,,,,,4,,,,
1975-03-17 20:30:36,,,,,,,,,,4,,,,
1975-03-17 20:31:57,,,,,,,,,,4,,,,
1975-03-17 20:33:18,,,,,,,,,,4,,,,
1975-03-17 20:34:39,,,,,,,,,,4,,,,
1975-03-17 20:36:00,,,,,,,,,,4,,,,
1975-03-17 20:37:21,,,,,,,,,,4,,,,
1975-03-17 20:38:42,,,,,,,,,,4,,,,
1975-03-17 20:40:03,,,,,,,,,,4,,,,
1975-03-17 20:41:24,,,,,,,,,,4,,,,
1975-03-17 20:42:45,,,,,,,,,,4,,,,
1975-03-17 20:44:07,,,,,,,,,,4,,,,
1975-03-17 20:45:27,,,,,,,,,,4,,,,
1975-03-17 20:48:09,,,,,,,,,,4,,,,
1975-03-17 20:49:30,,,,,,,,,,4,,,,
1975-03-17 20:50:51,,,,,,,,,,4,,,,
1975-03-17 20:52:13,,,,,,,,,,4,,,,
1975-03-17 20:54:55,,,,,,,,,,4,,,,
1975-03-17 20:56:15,,,,,,,,,,4,,,,
1975-03-17 20:57:36,,,,,,,,,,4,,,,
1975-03-17 20:58:57,,,,,,,,,,4,,,,
1975-03-17 21:00:18,,,,,,,,,,4,,,,
1975-03-17 21:01:39,,,,,,,,,,4,,,,
1975-03-17 21:03:01,,,,,,,,,,4,,,,
1975-03-17 21:04:21,,,,,,,,,,4,,,,
1975-03-17 21:05:43,,,,,,,,,,4,,,,
1975-03-17 21:07:03,,,,,,,,,,4,,,,
1975-03-17 21:08:24,,,,,,,,,,4,,,,
1975-03-17 21:09:45,,,,,,,,,,4,,,,
1975-03-17 21:11:06,,,,,,,,,,4,,,,
1975-03-17 21:12:27,,,,,,,,,,4,,,,
1975-03-17 21:13:49,,,,,,,,,,4,,,,
1975-03-17 21:15:09,,,,,,,,,,4,,,,
1975-03-17 21:16:30,,,,,,,,,,4,,,,
1975-03-17 21:17:52,,,,,,,,,,4,,,,
1975-03-17 21:19:12,,,,,,,,,,4,,,,
1975-03-17 21:20:33,,,,,,,,,,4,,,,
1975-03-17 21:21:55,,,,,,,,,,4,,,,
1975-03-17 21:24:37,,,,,,,,,,4,,,,
1975-03-17 21:25:58,,,,,,,,,,4,,,,
1975-03-17 21:27:18,,,,,,,,,,4,,,,
1975-03-17 21:28:40,,,,,,,,,,4,,,,
1975-03-17 21:30:01,,,,,,,,,,4,,,,
1975-03-17 21:31:21,,,,,,,,,,4,,,,
1975-03-17 21:34:03,,,,,,,,,,4,,,,
1975-03-17 21:38:06,,,,,,,,,,4,,,,
1975-03-17 21:39:27,,,,,,,,,,4,,,,
1975-03-17 21:40:49,,,,,,,,,,4,,,,
1975-03-17 21:42:09,,,,,,,,,,4,,,,
1975-03-17 21:43:31,,,,,,,,,,4,,,,
1975-03-17 21:44:52,,,,,,,,,,4,,,,
1975-03-17 21:46:13,,,,,,,,,,4,,,,
1975-03-17 21:47:34,,,,,,,,,,4,,,,
1975-03-17 21:48:55,,,,,,,,,,4,,,,
1975-03-17 21:50:15,,,,,,,,,,4,,,,
1975-03-17 21:51:37,,,,,,,,,,4,,,,
1975-03-17 21:54:19,,,,,,,,,,4,,,,
1975-03-17 21:55:40,,,,,,,,,,4,,,,
1975-03-17 21:57:01,,,,,,,,,,4,,,,
1975-03-17 21:58:22,,,,,,,,,,4,,,,
1975-03-17 21:59:43,,,,,,,,,,4,,,,
1975-03-17 22:01:04,,,,,,,,,,4,,,,
1975-03-17 22:02:25,,,,,,,,,,4,,,,
1975-03-17 22:03:46,,,,,,,,,,4,,,,
1975-03-17 22:05:07,,,,,,,,,,4,,,,
1975-03-17 22:06:28,,,,,,,,,,4,,,,
1975-03-17 22:07:49,,,,,,,,,,4,,,,
1975-03-17 22:09:10,,,,,,,,,,4,,,,
1975-03-17 22:10:31,,,,,,,,,,4,,,,
1975-03-17 22:11:52,,,,,,,,,,4,,,,
1975-03-17 22:13:13,,,,,,,,,,4,,,,
1975-03-17 22:14:34,,,,,,,,,,4,,,,
1975-03-17 22:15:55,,,,,,,,,,4,,,,
1975-03-17 22:17:16,,,,,,,,,,4,,,,
1975-03-17 22:18:37,,,,,,,,,,4,,,,
1975-03-17 22:19:58,,,,,,,,,,4,,,,
1975-03-17 22:21:19,,,,,,,,,,4,,,,
1975-03-17 22:22:40,,,,,,,,,,4,,,,
1975-03-17 22:24:01,,,,,,,,,,4,,,,
1975-03-17 22:25:22,,,,,,,,,,4,,,,
1975-03-17 22:26:43,,,,,,,,,,4,,,,
1975-03-17 22:28:04,,,,,,,,,,4,,,,
1975-03-17 22:29:25,,,,,,,,,,4,,,,
1975-03-17 22:30:46,,,,,,,,,,4,,,,
1975-03-17 22:32:07,,,,,,,,,,4,,,,
1975-03-17 22:33:28,,,,,,,,,,4,,,,
1975-03-17 22:34:49,,,,,,,,,,4,,,,
1975-03-17 22:36:10,,,,,,,,,,4,,,,
1975-03-17 22:38:52,,,,,,,,,,4,,,,
1975-03-17 22:41:34,,,,,,,,,,4,,,,
1975-03-17 22:42:55,,,,,,,,,,4,,,,
1975-03-17 22:44:16,,,,,,,,,,4,,,,
1975-03-17 22:45:37,,,,,,,,,,4,,,,
1975-03-17 22:46:58,,,,,,,,,,4,,,,
1975-03-17 22:48:19,,,,,,,,,,4,,,,
1975-03-17 22:49:40,,,,,,,,,,4,,,,
1975-03-17 22:51:01,,,,,,,,,,4,,,,
1975-03-17 22:52:22,,,,,,,,,,4,,,,
1975-03-17 22:53:43,,,,,,,,,,4,,,,
1975-03-17 22:55:04,,,,,,,,,,4,,,,
1975-03-17 22:56:25,,,,,,,,,,4,,,,
1975-03-17 22:57:46,,,,,,,,,,4,,,,
1975-03-17 22:59:07,,,,,,,,,,4,,,,
1975-03-17 23:00:28,,,,,,,,,,4,,,,
1975-03-17 23:01:49,,,,,,,,,,4,,,,
1975-03-17 23:03:10,,,,,,,,,,4,,,,
1975-03-17 23:04:31,,,,,,,,,,4,,,,
1975-03-17 23:05:52,,,,,,,,,,4,,,,
1975-03-17 23:07:13,,,,,,,,,,4,,,,
1975-03-17 23:08:34,,,,,,,,,,4,,,,
1975-03-17 23:09:55,,,,,,,,,,4,,,,
1975-03-17 23:11:16,,,,,,,,,,4,,,,
1975-03-17 23:12:37,,,,,,,,,,4,,,,
1975-03-17 23:13:58,,,,,,,,,,4,,,,
1975-03-17 23:15:19,,,,,,,,,,4,,,,
1975-03-17 23:16:40,,,,,,,,,,4,,,,
1975-03-17 23:18:01,,,,,,,,,,4,,,,
1975-03-17 23:19:22,,,,,,,,,,4,,,,
1975-03-17 23:20:43,,,,,,,,,,4,,,,
1975-03-17 23:22:04,,,,,,,,,,4,,,,
1975-03-17 23:23:25,,,,,,,,,,4,,,,
1975-03-17 23:24:46,,,,,,,,,,4,,,,
1975-03-17 23:26:07,,,,,,,,,,4,,,,
1975-03-17 23:27:28,,,,,,,,,,4,,,,
1975-03-17 23:28:49,,,,,,,,,,4,,,,
1975-03-17 23:30:10,,,,,,,,,,4,,,,
1975-03-17 23:31:31,,,,,,,,,,4,,,,
1975-03-17 23:32:52,,,,,,,,,,4,,,,
1975-03-17 23:37:20,,,,,,,,,,4,,,,
1975-03-17 23:40:02,,,,,,,,,,4,,,,
1975-03-17 23:40:56,,,,,,,,,,4,,,,
1975-03-17 23:42:17,,,,,,,,,,4,,,,
1975-03-17 23:43:38,,,,,,,,,,4,,,,
1975-03-17 23:44:59,,,,,,,,,,4,,,,
1975-03-17 23:46:20,,,,,,,,,,4,,,,
1975-03-17 23:47:41,,,,,,,,,,4,,,,
1975-03-17 23:50:59,,,,,,,,,,4,,,,
1975-03-17 23:51:46,,,,,,,,,,4,,,,
1975-03-17 23:53:07,,,,,,,,,,4,,,,
1975-03-17 23:54:28,,,,,,,,,,4,,,,
1975-03-17 23:55:49,,,,,,,,,,4,,,,
1975-03-17 23:57:10,,,,,,,,,,4,,,,
1975-03-17 23:58:31,,,,,,,,,,4,,,,
1975-03-17 23:59:52,,,,,,,,,,4,,,,
