Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-27 22:08:41,,,,,,,,,,7,,,,
1975-03-27 22:09:22,,,,,2.94500740569448,,,,,6,,,,
1975-03-27 22:10:02,,,,,0.0,,,,,6,,,,
1975-03-27 22:10:43,,,,,7.78149736910478,,,,,6,,,,
1975-03-27 22:11:23,,,,,10.264980308735879,,,,,6,,,,
1975-03-27 22:12:04,,,,,,,,,,7,,,,
1975-03-27 22:12:44,,,,,8.123717319868765,,,,,6,,,,
1975-03-27 22:13:25,,,,,5.321422893996433,,,,,6,,,,
1975-03-27 22:14:05,,,,,4.63893695765437,,,,,6,,,,
1975-03-27 22:15:25,,,,,1.5598935388438653,,,,,6,,,,
1975-03-27 22:16:07,,,,,1.1353731304914834,,,,,6,,,,
1975-03-27 22:16:47,,,,,4.379280209808334,,,,,6,,,,
1975-03-27 22:17:28,,,,,11.3377782412378,,,,,6,,,,
1975-03-27 22:18:08,,,,,62.817640200109025,,,,,6,,,,
1975-03-27 22:18:49,,,,,8.530336365390566,,,,,6,,,,
1975-03-27 22:19:29,,,,,13.10209222746747,,,,,6,,,,
1975-03-27 22:20:10,,,,,7.771818695479997,,,,,6,,,,
1975-03-27 22:20:50,,,,,3.0348435016913085,,,,,6,,,,
1975-03-27 22:21:31,,,,,,,,,,7,,,,
1975-03-27 22:22:11,,,,,3.4589198180760716,,,,,6,,,,
1975-03-27 22:22:52,,,,,8.105726780304378,,,,,6,,,,
1975-03-27 22:23:32,,,,,2.3311944380520435,,,,,6,,,,
1975-03-27 22:24:13,,,,,6.799996063145777,,,,,6,,,,
1975-03-27 22:24:53,,,,,10.915020969100977,,,,,6,,,,
1975-03-27 22:25:34,,,,,0.10809087411655818,,,,,6,,,,
1975-03-27 22:26:14,,,,,58.51497642286709,,,,,6,,,,
1975-03-27 22:26:55,,,,,0.051218804198837835,,,,,6,,,,
1975-03-27 22:27:35,,,,,0.3272746208070412,,,,,6,,,,
1975-03-27 22:28:16,,,,,3.8397276880716587,,,,,6,,,,
1975-03-27 22:28:56,,,,,1.546002670689798,,,,,6,,,,
1975-03-27 22:29:37,,,,,0.05293153884880644,,,,,6,,,,
1975-03-27 22:30:17,,,,,0.0,,,,,6,,,,
1975-03-27 22:30:58,,,,,0.0,,,,,6,,,,
1975-03-27 22:32:19,,,,,0.0,,,,,6,,,,
1975-03-27 22:32:59,,,,,1.0191820772175193,,,,,6,,,,
1975-03-27 22:33:40,,,,,1.1855894039722312,,,,,6,,,,
1975-03-27 22:34:20,,,,,1.8021225871033475,,,,,6,,,,
1975-03-27 22:35:01,,,,,25.10158472148066,,,,,6,,,,
1975-03-27 22:35:41,,,,,,,,,,7,,,,
1975-03-27 22:36:22,,,,,0.0,,,,,6,,,,
1975-03-27 22:37:02,,,,,0.7906470993958982,,,,,6,,,,
1975-03-27 22:37:43,,,,,2.236511992679814,,,,,6,,,,
1975-03-27 22:38:23,,,,,3.622896420018899,,,,,6,,,,
1975-03-27 22:39:04,,,,,2.020997253442218,,,,,6,,,,
1975-03-27 22:39:44,,,,,2.4363342104219874,,,,,6,,,,
1975-03-27 22:40:25,,,,,1.3104528889892582,,,,,6,,,,
1975-03-27 22:41:05,,,,,0.0,,,,,6,,,,
1975-03-27 22:41:46,,,,,0.0,,,,,6,,,,
1975-03-27 22:42:26,,,,,0.0,,,,,6,,,,
1975-03-27 22:43:07,,,,,0.0,,,,,6,,,,
1975-03-27 22:43:47,,,,,4.46591502899318,,,,,6,,,,
1975-03-27 22:44:28,,,,,0.0,,,,,6,,,,
1975-03-27 22:45:08,,,,,1.4818837308362913,,,,,6,,,,
1975-03-27 22:45:49,,,,,3.280366284323638,,,,,6,,,,
1975-03-27 22:46:29,,,,,0.0,,,,,6,,,,
1975-03-27 22:47:10,,,,,0.0,,,,,6,,,,
1975-03-27 22:47:50,,,,,0.5104923493676735,,,,,6,,,,
1975-03-27 22:48:31,,,,,0.3304037660830025,,,,,6,,,,
1975-03-27 22:49:11,,,,,0.0,,,,,6,,,,
1975-03-27 22:49:52,,,,,0.0,,,,,6,,,,
1975-03-27 22:50:32,,,,,1.9764614465775305,,,,,6,,,,
1975-03-27 22:51:53,,,,,0.0,,,,,6,,,,
1975-03-27 22:52:34,,,,,0.07626040551493181,,,,,6,,,,
1975-03-27 22:53:14,,,,,,,,,,7,,,,
1975-03-27 22:53:55,,,,,0.0,,,,,6,,,,
1975-03-27 22:54:35,,,,,0.14843209521562883,,,,,6,,,,
1975-03-27 22:55:16,,,,,0.0,,,,,6,,,,
1975-03-27 22:55:56,,,,,0.8250905417770275,,,,,6,,,,
1975-03-27 22:56:37,,,,,0.06471305702033797,,,,,6,,,,
1975-03-27 22:57:17,,,,,0.0,,,,,6,,,,
1975-03-27 22:57:58,,,,,0.18041945843175589,,,,,6,,,,
1975-03-27 22:58:38,,,,,0.0,,,,,6,,,,
1975-03-27 23:04:05,,,,,8.128228140170382,,,,,6,,,,
1975-03-27 23:04:47,,,,,4.704997530978188,,,,,6,,,,
1975-03-27 23:05:27,,,,,3.8935848051142212,,,,,6,,,,
1975-03-27 23:06:08,,,,,1.4349218160588226,,,,,6,,,,
1975-03-27 23:06:48,,,,,0.06901179962124544,,,,,6,,,,
1975-03-27 23:07:29,,,,,0.0068459274143932245,,,,,6,,,,
1975-03-27 23:08:09,,,,,1.1940401439434234,,,,,6,,,,
1975-03-27 23:08:49,,,,,0.0,,,,,6,,,,
1975-03-27 23:09:30,,,,,0.14466815296347715,,,,,6,,,,
1975-03-27 23:10:11,,,,,0.0,,,,,6,,,,
1975-03-27 23:10:51,,,,,0.0,,,,,6,,,,
1975-03-27 23:11:32,,,,,0.09277695360850274,,,,,6,,,,
1975-03-27 23:12:12,,,,,0.48796537722368355,,,,,6,,,,
1975-03-27 23:12:53,,,,,0.4274045264022136,,,,,6,,,,
1975-03-27 23:13:33,,,,,1.294452484850577,,,,,6,,,,
1975-03-27 23:14:14,,,,,5.70250351624898,,,,,6,,,,
1975-03-27 23:14:54,,,,,3.130679583521182,,,,,6,,,,
1975-03-27 23:15:35,,,,,3.139283143398051,,,,,3,,,,
1975-03-27 23:16:15,,,,,4.7869876052620395,,,,,6,,,,
1975-03-27 23:16:56,,,,,1.2784032360490711,,,,,6,,,,
1975-03-27 23:17:36,,,,,0.6063462711327643,,,,,6,,,,
1975-03-27 23:18:17,,,,,3.0734100666002537,,,,,6,,,,
1975-03-27 23:18:57,,,,,2.005523468605621,,,,,6,,,,
1975-03-27 23:19:38,,,,,0.3586966919810545,,,,,6,,,,
1975-03-27 23:20:18,,,,,0.37768901407175265,,,,,6,,,,
1975-03-27 23:20:59,,,,,3.1245387848869504,,,,,6,,,,
1975-03-27 23:21:39,,,,,1.4747563121646738,,,,,6,,,,
1975-03-27 23:22:20,,,,,0.21636781067318683,,,,,6,,,,
1975-03-27 23:23:00,,,,,3.9145800814248264,,,,,6,,,,
1975-03-27 23:23:41,,,,,0.987357387962515,,,,,6,,,,
1975-03-27 23:24:21,,,,,5.0290314864158265,,,,,6,,,,
1975-03-27 23:25:02,,,,,3.278217649473117,,,,,3,,,,
1975-03-27 23:25:42,,,,,2.536048905827808,,,,,6,,,,
1975-03-27 23:26:23,,,,,0.3518496042229793,,,,,6,,,,
1975-03-27 23:27:03,,,,,2.5852758232526005,,,,,6,,,,
1975-03-27 23:27:44,,,,,8.482542959020497,,,,,6,,,,
1975-03-27 23:28:24,,,,,,,,,,7,,,,
1975-03-27 23:29:05,,,,,2.073829260622779,,,,,6,,,,
1975-03-27 23:29:45,,,,,1.3397915191334044,,,,,6,,,,
1975-03-27 23:30:26,,,,,5.6730214890235455,,,,,6,,,,
1975-03-27 23:31:06,,,,,0.5015308636811677,,,,,6,,,,
1975-03-27 23:33:08,,,,,5.336399956446982,,,,,6,,,,
1975-03-27 23:33:48,,,,,4.715862705172289,,,,,6,,,,
1975-03-27 23:34:29,,,,,2.760044986954191,,,,,6,,,,
1975-03-27 23:35:09,,,,,2.5510053416540375,,,,,6,,,,
1975-03-27 23:35:50,,,,,6.751033792549495,,,,,3,,,,
1975-03-27 23:36:30,,,,,4.773572361421921,,,,,6,,,,
1975-03-27 23:37:11,,,,,0.5496525971006265,,,,,6,,,,
1975-03-27 23:37:51,,,,,1.7569086579535191,,,,,6,,,,
1975-03-27 23:38:32,,,,,4.49299570583112,,,,,6,,,,
1975-03-27 23:39:12,,,,,4.72762122858847,,,,,6,,,,
1975-03-27 23:39:53,,,,,,,,,,7,,,,
1975-03-27 23:40:33,,,,,5.631719219966826,,,,,6,,,,
1975-03-27 23:41:14,,,,,1.0124412537349239,,,,,6,,,,
1975-03-27 23:41:54,,,,,3.2531889615899834,,,,,6,,,,
1975-03-27 23:42:35,,,,,,,,,,7,,,,
1975-03-27 23:43:15,,,,,6.807270927915146,,,,,6,,,,
1975-03-27 23:43:56,,,,,2.9205315093400883,,,,,6,,,,
1975-03-27 23:44:36,,,,,5.838514937044282,,,,,6,,,,
1975-03-27 23:45:17,,,,,2.427887231469941,,,,,6,,,,
1975-03-27 23:45:57,,,,,6.432125639811714,,,,,6,,,,
1975-03-27 23:46:38,,,,,3.431951936296303,,,,,6,,,,
1975-03-27 23:47:18,,,,,6.617999662851169,,,,,6,,,,
1975-03-27 23:47:59,,,,,6.381138413902894,,,,,6,,,,
1975-03-27 23:48:46,,,,,8.657147416675222,,,,,6,,,,
1975-03-27 23:49:20,,,,,4.499721513671177,,,,,6,,,,
1975-03-27 23:50:00,,,,,7.520235131255366,,,,,6,,,,
1975-03-27 23:50:41,,,,,1.9116934230682072,,,,,6,,,,
1975-03-27 23:51:21,,,,,8.940405226632977,,,,,6,,,,
1975-03-27 23:52:02,,,,,1.1757098499353429,,,,,6,,,,
1975-03-27 23:52:32,,,,,7.494177194513008,,,,,6,,,,
1975-03-27 23:53:23,,,,,3.2524544356957246,,,,,6,,,,
1975-03-27 23:54:03,,,,,7.95422299576618,,,,,6,,,,
1975-03-27 23:54:44,,,,,11.774699490970551,,,,,6,,,,
1975-03-27 23:55:24,,,,,7.660997989664274,,,,,6,,,,
1975-03-27 23:56:05,,,,,2.782546423982671,,,,,6,,,,
1975-03-27 23:56:45,,,,,5.007519031236174,,,,,6,,,,
1975-03-27 23:57:26,,,,,10.07748815441511,,,,,6,,,,
1975-03-27 23:58:06,,,,,5.768608519131327,,,,,6,,,,
1975-03-27 23:58:47,,,,,6.246311115183243,,,,,6,,,,
1975-03-27 23:59:27,,,,,2.791093208454357,,,,,6,,,,
