Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-18 22:05:28,-17.35898924267975,0.06145506345880174,0.0022722692319865055,280560.508789386,1.983012111695936,0.0021066871952360867,7.451027860646007,259083.3006012268,459.0731532503783,1,-3.1238998976229624,0.06190641982677384,0.0059137514538259,0.07384880653131969
1975-03-18 22:06:09,-14.531052858445342,0.06754644070454768,0.002198924679237232,232683.54519266615,4.841630182242678,0.0021723058470709314,5.677413028952944,140705.34672465923,468.48551913290225,1,7.170687266956868,0.1259241633116234,0.004475454193080523,0.13771395822615706
1975-03-18 22:06:49,-12.423549870674186,0.12510665770256355,0.00491089435552803,234363.10458652774,2.5433298322329634,0.0031150079903458296,6.430239316867141,223556.87004415822,462.4376130437209,1,-2.3267835861588964,0.1297836621462466,0.010272448455602132,0.16836945170285664
1975-03-18 22:07:30,-20.529749948375855,0.016505879099647826,0.0013320475835773852,288769.1033914453,3.8613038686761914,0.0004661885887677713,10.100811665795558,262675.7257904151,459.1065109911057,1,-15.88685236348448,0.01591562404177137,0.0112614544221864,0.018344380723736453
1975-03-18 22:08:10,-17.415512335768152,0.028507341882274738,0.010643590238138613,255707.9096747005,3.256140261879058,0.0009239000419492335,10.726828363308021,270048.94016122137,456.7879332826995,1,-18.02372500148678,0.031173673989781783,0.003095607736911589,0.0366207980135991
1975-03-18 22:08:51,-18.644988952716087,0.043080346796181425,0.0017106035259306473,189582.0678946915,3.399917218149945,0.0009627274963076767,10.547096604768015,256250.18201501138,450.2095148494623,1,-26.998254403096034,0.03966810463138327,0.0011533892908315699,0.06004873114298308
1975-03-18 22:09:31,-17.703199800378872,0.050211320596007476,0.007532669198073438,236497.43181229156,7.428014406402665,0.0022511724739766007,9.45007348368419,224283.68223500336,451.4271396611608,1,-6.165344002569682,0.05577146052374908,0.004500946300207151,0.06429465538330048
1975-03-18 22:10:12,-13.32122041848028,0.06683719363230649,0.012854711212528788,346428.4924785995,3.4839081372315626,0.0014796565552115041,6.942110165137452,230651.19528310516,458.5462874994706,1,-6.772189306940724,0.05253080180856819,0.029319798150942,0.07418830636773911
1975-03-18 22:10:52,-9.004290510726088,0.0321478335461209,0.0025730630607420125,221563.76965504777,1.8863923593827838,0.0017037024038607331,7.946908110362767,150847.00100319643,479.5394285600972,1,2.1421103635751706,0.021980468531641928,0.0023331416774482897,0.031447785766577536
1975-03-18 22:11:33,-13.038452046527857,0.03093989885245593,0.0012581721700841108,158182.24824639992,4.442271243934589,0.0011519907894985738,6.778697827815258,136136.11846483176,473.95652594845933,1,10.627468370201314,0.04039535608212127,0.001435771239698345,0.06199318069975318
1975-03-18 22:12:13,-11.089582816055561,0.03243231004691754,0.000724978484322921,256049.03031117533,2.043781821253812,0.0007125372153464837,6.379882570975433,189169.7520380234,473.217957424755,1,11.007534175065366,0.02134274545291608,0.0022277571484557706,0.0374850318863779
1975-03-18 22:12:54,-17.161075418226858,0.03742232211694202,0.001336799103111299,145272.3168850033,4.250991185955938,0.0014674528673555957,6.99862566576009,126137.02927391641,475.13262316990745,1,12.205445027217742,0.0497686107137584,0.0015754223156758803,0.08150677428866976
1975-03-18 22:13:34,-15.351508297330955,0.11732724896424554,0.0006101717092473245,186027.92013020834,1.665918967605447,0.0010314884845350294,8.316565855764264,62684.14208127721,475.01384153735626,1,10.550988287355935,0.0792026962750982,0.0046409797051147755,0.3134880403997621
1975-03-18 22:14:15,-16.644199508536456,0.04119733106453473,0.0014803000158578885,150623.05769310653,3.6489158069294216,0.0015729368240806644,7.059837208490784,121048.33534798305,473.1846445174501,1,13.111238351805348,0.057652995256656764,0.002048567065543143,0.08534283195807972
1975-03-18 22:14:55,-18.431744217041512,0.060418455855328616,0.0010543184123073192,257850.61406455928,0.1298814995181794,0.001092744557842039,6.017326986855906,143227.52105532208,477.50101615732586,1,7.377459265917459,0.038444420881565154,0.0039174774276215935,0.08080399640645229
1975-03-18 22:15:36,-14.909974594790876,0.033512251377502744,0.00119276962957411,176365.82166844176,3.4263373580016085,0.0011787834555272692,6.561010224159437,137265.41700242544,473.7279048261015,1,9.273262708752426,0.042525535129529425,0.0014856205432767858,0.06291894264794164
1975-03-18 22:16:16,-18.113904603871696,0.04027094409205519,0.0006395162161954481,259183.64257218599,0.5572168227466557,0.0008742575628157156,5.810131266777588,186522.1357723024,467.8502310911973,1,11.441553905798038,0.02337546202950578,0.002526225561302353,0.0465306471428665
1975-03-18 22:16:57,-16.12794231362715,0.05702735511439036,0.001763204112951415,155141.2392220241,3.4033995724213595,0.001758243229795632,6.727651470530488,115209.06528582145,470.0292946438452,1,13.4808969963346,0.07906465255857018,0.0032332775178486386,0.12278863835573424
1975-03-18 22:17:37,-8.076027449233344,0.11071670613366379,0.004894790360004225,205552.44482735213,1.6625854891963123,0.0023822436237522083,5.908099912966735,189578.6661151295,463.14886454617147,1,7.858059140090788,0.0788927699885737,0.00736921663191326,0.11644918856447592
1975-03-18 22:18:18,-17.445551516027088,0.03639379716313145,0.0011509818501816594,190292.39208856004,3.077095288156435,0.001043865621132023,5.946318258764042,121740.13946729746,470.92116088693416,1,8.874799795810311,0.05328376668006959,0.0016637109133521067,0.06849699266633202
1975-03-18 22:18:58,-9.407856205395962,0.050248325035944945,0.0027895710089702245,280519.0850201477,1.0073569274105547,0.0015307856272508901,6.219604314668957,83342.43814472097,455.81607026572647,1,9.56913168941459,0.025634832627473736,0.005988547267766448,0.06550605477800059
1975-03-18 22:19:39,-17.373862150811753,0.13700741168083838,0.003431600804219869,249444.5122370858,3.516911228973327,0.0020069057017955793,5.722597324424374,130720.010448742,462.31264279073224,1,17.57776624759171,0.23283548036906362,0.016217518090047057,0.2905040123518665
1975-03-18 22:20:19,-16.93947265888341,0.059070950341254085,0.0012888255204238216,243222.70005203065,0.6137360151322392,0.0013177109134510005,6.118119616328507,167145.1180776352,461.33541759517595,1,5.553924064749189,0.027901723450663576,0.004554418877784162,0.06758103844407433
1975-03-18 22:21:00,-14.7179027895591,0.13996077513413036,0.0025726214767418844,250480.12484923832,1.684898690424445,0.002266041887243335,6.21325552445585,111354.86725746488,462.66014730970613,1,15.611367830152233,0.27478342667069494,0.01683158486417798,0.34389350504945965
1975-03-18 22:21:40,-12.974650813367422,0.06837062736207214,0.003807531414215977,213363.8681354375,5.524832583728178,0.0026286313980774883,6.314724200012135,163361.55949161758,452.2243272251883,1,5.90764051362536,0.03139602806560603,0.004454451063836474,0.0623315105893659
1975-03-18 22:22:21,-14.03196663328518,0.08679762517361075,0.0023245785607070735,317106.4373261822,1.4114954827197792,0.001968514122625959,5.642729239296474,131455.17150526305,464.0672360991381,1,13.55226932076907,0.16688520389546493,0.009554359474583059,0.1770183390110219
1975-03-18 22:23:01,-14.104806353678082,0.05025651386151117,0.0021241803401639524,249012.6539938241,0.7786879034246306,0.001564342782562005,6.119920309129723,152310.58700319566,456.062193246936,1,7.301227830035856,0.020323194455711367,0.0037617770321001142,0.05181318683566456
1975-03-18 22:23:42,-14.37005261814247,0.1326874472090081,0.002657360342018329,201189.10797349346,2.5879826219544273,0.0029942952225020985,5.8942178588783,121373.23009437915,465.59639147017765,1,11.685730429339465,0.22647266607449154,0.0077231430614092865,0.3137610936194176
1975-03-18 22:24:22,-13.606634727341254,0.05459812434192637,0.0023452320316022105,228545.02943688145,0.5200172201700912,0.0017492483350524488,5.765570739231136,142399.12173677058,455.40144679403807,1,3.2235124071251704,0.03936447828917351,0.0037786556694243273,0.06398276169745222
1975-03-18 22:25:03,-15.062836890215072,0.08661525521463982,0.0022655651422880388,287581.92436268175,1.3302534935041515,0.001986701678186079,5.466080585011916,126015.24691064884,465.17107867774416,1,13.800629234768103,0.1766477635594169,0.009010058833418882,0.1901894004687755
1975-03-18 22:25:43,-12.363419122473553,0.046598105336165235,0.0021447357775423812,254972.40361903416,1.937948788518466,0.0013055206300979871,5.898703114279261,160868.56980021586,456.92394389610195,1,2.106876448944888,0.03375875215581435,0.003451529525133692,0.05368400899191248
1975-03-18 22:26:24,,,,,6.217209621224878,,,,,3,,,,
1975-03-18 22:27:04,,,,,0.008704967907528798,,,,,3,,,,
1975-03-18 22:31:50,-0.9631540893283227,0.05949502477607225,0.006060165570206879,475589.9855657002,3.8503423563622245,0.0013684339729005141,5.208565515045107,120008.07999931241,444.49901766814287,1,-5.516448950447888,0.0575008854546189,0.03951073688486447,0.06541877945758752
1975-03-18 22:32:31,-2.0499373087145916,0.07478253033201462,0.020946530618287752,406810.03581431124,3.34498233467549,0.0028622352504310104,5.87039055740547,211710.80813045872,425.8049301791096,1,-6.4166743610183445,0.10787452867582474,0.0557073991933363,0.09056066839824184
1975-03-18 22:33:12,-1.3851605977271584,0.05303066365994885,0.008174449639931738,313646.70514238504,7.539605136614892,0.0018158145135245326,5.601548488706242,178428.95743459245,440.36534786605404,1,-14.082327377978721,0.05393650426499884,0.1323976162988572,0.054249615578259296
1975-03-18 22:33:52,-2.0945617683204127,0.048576924781676016,0.0032227198366350527,301752.9114465142,5.096193113992654,0.0010929758362625737,5.575359887497182,135795.02207246498,441.9337891522856,1,-3.2938919526166046,0.0865240295569684,0.011957110645752144,0.07705968148107516
1975-03-18 22:34:33,0.3986153852578438,0.04060587254375325,0.0028054913755811975,268377.6785701181,2.8534125559850096,0.000964425085606948,5.082231329331289,143126.8669448523,445.2419648780326,1,-10.255814906194942,0.03429505871035551,0.0055777175624850996,0.04079225970065148
1975-03-18 22:35:13,-6.562366416781797,0.022626727484620454,0.0012877067806523507,273033.6831658128,6.007674433564805,0.0008766928693945097,5.4975059490757685,181754.12263275648,447.89285959894653,1,-10.317039935371483,0.04611712579894535,0.002514048309256098,0.04084839533970915
1975-03-18 22:35:54,-9.993899456321195,0.03578171459901236,0.004328168379355854,361446.0045259069,2.35389963843459,0.0017888743358374494,6.652119970389066,226097.40227657277,432.76261710012955,1,-26.93742117980714,0.04744016249167653,0.033857699714003174,0.04479987068123716
1975-03-18 22:36:34,-11.01056157905251,0.031489268458401797,0.002023612293464007,320755.3158252984,1.3286949734219788,0.0017734917811289693,8.458943989228636,329074.2956790624,429.3635721405317,1,-22.990701477447338,0.036929542113553405,0.002328158350933732,0.035394176905990164
1975-03-18 22:37:15,-12.283869636669325,0.054130179007824665,0.004342170330803383,313775.11852850096,6.554575901652324,0.005169388328217413,9.076150772619176,290206.5738340634,422.1133499163275,1,-26.150019768453227,0.0671423761141992,0.005240342619951175,0.06127301123204691
1975-03-18 22:37:55,-14.055325658043104,0.034239285863746964,0.0022324568111113416,344120.6778099304,4.120683011153353,0.0013021157059788244,7.4305320368958645,244452.1572343067,442.03521961689484,1,-28.12579308661367,0.03879616840687087,0.012387834811209258,0.03964220057406534
1975-03-18 22:38:36,-10.029525015544351,0.058931984481927525,0.002033131932878984,311157.1785293545,1.0181598915763277,0.0019081668025025679,7.149645719905529,211009.09581871505,441.7920190429729,1,-28.388650793297998,0.08511953311330665,0.002982958094546185,0.09203320598984169
1975-03-18 22:39:16,-14.885144092741026,0.03311115652163937,0.001015753041157869,259145.67666447087,5.545940104457849,0.0017906064854676263,6.482304403954697,208202.98533257592,441.8673516361767,1,-25.118872954130204,0.03761386041186488,0.0028489278306886574,0.04018289176077061
1975-03-18 22:39:57,-10.108402429997769,0.04000903062192465,0.001683361557995586,354449.6923840309,3.2464799121317243,0.001966125904695736,7.3775236439261755,228670.12718009407,439.2196851321134,1,-28.44256175464278,0.06192105088241954,0.0019143288799209448,0.05973612737260028
1975-03-18 22:40:37,-11.522529554403114,0.028163378399690176,0.0008723336448692671,284649.483444903,5.4873716677945374,0.000968323454508168,7.984505737026598,178607.71017601425,441.0146037758863,1,-24.95446349342037,0.028682315797908437,0.0036710712993432227,0.03373161052956893
1975-03-18 22:41:18,-18.98558334587653,0.06219825066611856,0.0018603266282971689,284689.9992775018,0.6609739320552807,0.002553020690180317,7.961763561472948,254809.10602697704,439.0155608534619,1,-29.524772325520424,0.0750015430207908,0.0030156726749066567,0.08484917457029799
1975-03-18 22:41:58,-18.603986759163615,0.06179729277305811,0.0020215717004537915,347038.27507135825,4.468537282353166,0.0020794500674815074,7.595302869853426,201085.8316094086,441.67974891813975,1,-22.416480470144315,0.05874655048078819,0.004578667008280992,0.07325646777776557
1975-03-18 22:42:39,-10.560980607343323,0.05048617701422697,0.0021795203830221586,287703.1917902752,1.5540325075104136,0.0011846428138429484,8.311956211479238,176057.3150962348,436.9682864038206,1,-31.615641995814514,0.0749524788951145,0.0028941088227032582,0.08148812468378357
1975-03-18 22:43:19,-11.306538677808916,0.04861770237458266,0.0015972163420029074,219374.4523084198,4.230132602214595,0.003650302803611769,7.587764322487562,242685.97121264442,440.39565741759645,1,-30.485539212341926,0.060415216247856,0.004307668031149718,0.055165414486358116
1975-03-18 22:44:00,-17.793518587384025,0.05508053049249524,0.0023135555986718106,269539.2446501672,3.354722782424746,0.002875766108768356,7.383314813278533,265829.8281783823,434.68196244751766,1,-26.135381505204037,0.0652932292738819,0.0026243473317050575,0.06916706371769682
1975-03-18 22:44:40,-5.846553671264855,0.04263574843383504,0.001236211447368517,276451.8811189288,3.4559531760830704,0.003111495249138853,8.525559844720144,173647.0679986733,444.22215606619585,1,-18.05825886710671,0.06114018730445055,0.004792957237882279,0.06083182838461783
1975-03-18 22:45:21,-14.095068470528613,0.03417377655418113,0.0012425418913745662,295332.8777413304,1.6381067734949817,0.0016211330059646687,9.379124183242526,244202.61079058217,442.21277909042584,1,-22.059484141000866,0.041318000328794784,0.0014434387831008713,0.045207721150227434
1975-03-18 22:46:01,-16.753407278020163,0.04332979278168266,0.0013818388897737083,231612.99859284007,4.369708669541583,0.002306425647074701,8.015304705997064,195309.31466939434,445.34044854380295,1,-16.49177468472581,0.05690338764281074,0.0020966227668305264,0.06719307139860872
1975-03-18 22:46:42,-7.073391456321872,0.06812327899897365,0.0021755296879792923,324346.437196887,2.8187258647250726,0.007523668786795398,6.257418394581734,194105.10871682517,449.5586316382256,1,-25.116506148823404,0.11195169042489525,0.004715975370366031,0.1126703690750993
1975-03-18 22:47:22,-13.49456124718068,0.03138750857623856,0.001020542922567711,262926.50770006416,4.343381345882163,0.0012774760337758322,7.7091998064085345,189356.99457109146,445.4732752124443,1,-20.204817279146148,0.042238957531186644,0.002329936152176155,0.043294171784563594
1975-03-18 22:48:03,-12.956869222461826,0.031737153899126035,0.0010680732069045953,289860.54376569274,1.1030275866418093,0.001015571984952191,7.813074236535317,223131.2468484557,443.2389561257029,1,-16.93575830390344,0.028067897805809244,0.0021771921431962766,0.035700001305075786
1975-03-18 22:48:43,-13.97870105877634,0.027493517230887544,0.0009223932033752222,254851.18322139038,5.058874384045531,0.0013352822854300595,6.89619547713254,190670.7716172127,446.25449755960506,1,-20.751799773425937,0.03742090966428188,0.0018411193472817145,0.03805398117128721
1975-03-18 22:49:24,-16.49682046516902,0.0503595752294705,0.0013379949210370655,324804.53211913776,1.937705697776121,0.002125278903246467,6.561186854728605,211578.3769459271,445.085628527646,1,-22.625396851337044,0.06725151672464384,0.0024235439053323657,0.07320806650237117
1975-03-18 22:50:04,-14.830587424060464,0.03656781039371583,0.0011364585008645613,331249.24195824977,4.087050633794274,0.0013164058567559061,7.199617810049365,206756.21853142168,441.5715111843497,1,-21.614466487738632,0.03738514399583025,0.0028324047810448123,0.04466776683870858
1975-03-18 22:50:45,-17.19766697159912,0.05621262172430789,0.0017858545296830146,361374.0895541187,1.3169600891817157,0.002186607246543537,7.193802539878835,218594.64982260182,439.0657742322558,1,-26.653552033279496,0.0775519029751107,0.0030836386418858883,0.07888045236591336
1975-03-18 22:51:25,-15.528957274154651,0.037808878337400306,0.0011503276148609601,270312.6723809056,5.226754322822122,0.0017812468680165174,7.699537769304751,214899.37237591497,440.8448803753602,1,-22.018704331755217,0.04241285696526928,0.002574584988238247,0.04773960003271057
1975-03-18 22:52:06,-14.649189499464748,0.0684347143400489,0.0024336934741760814,382551.4417391311,1.6397794592974964,0.0036489504573885487,7.2604108757255394,245370.1326985879,442.9354556291352,1,-24.11717613903312,0.09628577080144222,0.003970567186112451,0.0954686554768862
1975-03-18 22:52:46,-15.000440839578639,0.030978123179743803,0.001188186559915536,298556.46065385954,4.456548616492785,0.0013644658163048699,7.160056637523742,216315.339117218,445.06369426475777,1,-17.22525261122715,0.045287739528376496,0.0028933848208235265,0.046092778905086014
1975-03-18 22:53:27,-15.133603705990073,0.024683563523331325,0.0008921830529181978,268271.87415528746,1.7162980298942354,0.00140647978742458,7.595624616793569,258068.41165820463,441.1675442457513,1,-18.081873849898557,0.02586029578519281,0.0015902016720566582,0.02912163830978153
1975-03-18 22:54:07,-11.12060533293794,0.03438675925833054,0.0010659856654343734,297501.19838623365,4.169623673769194,0.0017480523147069009,7.117844524645353,216058.1806459754,440.1002658604427,1,-18.549748767721475,0.045568450224902364,0.002712732658680196,0.04822329702510755
1975-03-18 22:54:48,-12.148513267796075,0.039134633679349044,0.0014953425601649073,291292.3260297809,3.0374211575216337,0.0017652442325197673,7.281782877844449,247449.33477310854,442.05916382022406,1,-19.593689484130493,0.043901321987909046,0.0031399244109726276,0.04846434699019692
1975-03-18 22:55:28,-10.120218363952137,0.04785060340446995,0.0019138601306731625,341233.54658894555,3.9295824299738262,0.0015095482302930285,7.470554275344048,210374.43053830523,437.44019430264024,1,-18.70096789802208,0.05905419096355635,0.00664382135366716,0.06267207478695264
1975-03-18 22:56:09,-9.792531829234296,0.026366163585239816,0.002383334713835481,353412.9840873419,5.2578640013700095,0.00123614370752841,7.360457032658545,193152.0928843849,435.34977145487113,1,-17.708356720191652,0.04941090797069195,0.015408910781267077,0.04087640851901988
1975-03-18 22:56:49,-8.189211728776057,0.047126872785153415,0.002260061350941268,338562.7361386832,2.5479434486711368,0.001510629738629136,8.118221101164105,235261.41899310856,437.9761289716099,1,-13.417145995912769,0.0657858789344518,0.0057373334731495125,0.06604782417726275
1975-03-18 22:57:30,-14.372978045506892,0.04512452366986758,0.0026870134783533134,334412.9354870318,6.046189123983716,0.0021796690042135587,8.466691860771043,267774.8265154741,436.2600664025868,1,-15.82181323378466,0.03945096573433589,0.007323140144552696,0.045409914798695286
1975-03-18 22:58:10,-16.16684627941478,0.020059024391975287,0.0007174214986160908,300902.48361729353,2.5700193585040485,0.0004933911407120847,8.256467888740861,236262.37936643587,434.8822592054759,1,-14.367274531393534,0.02387377910536755,0.002331453505122706,0.027261930808849144
1975-03-18 22:58:51,-11.304427140376026,0.03562358125800073,0.0017527506645925437,394245.35566255543,3.968924488943818,0.001832895806804229,8.637802009328178,235173.61941307888,437.47546689096447,1,-22.300570806967137,0.04966382769258828,0.003552698713060814,0.04632965941008206
1975-03-18 22:59:31,-11.343397115141276,0.03351731002204956,0.0011636977770595964,325883.2001480324,1.1590419126530085,0.0016879475784207538,7.91694661271155,231354.14713105818,438.5758070438657,1,-19.270595761896445,0.044122258925804646,0.003484498126428969,0.04487321262746596
1975-03-18 23:00:12,-11.61720591430051,0.05668958830694576,0.0022414329157943395,332084.22024609067,1.5450041849578302,0.0038024575097569424,6.918822259606686,171239.25981982806,445.164549260947,1,-22.689552248198865,0.10136000625866903,0.0017687231046963057,0.09927043715506882
1975-03-18 23:00:52,-10.249336566469394,0.04722376759873989,0.0017116467212093,377243.779115425,4.360493482079609,0.004089449937860062,6.70469599758048,215344.85949560424,444.1267396365064,1,-20.891367789632397,0.052860397964953926,0.002487553350343712,0.058380204020041376
1975-03-18 23:01:33,-16.683853192782507,0.08549138002922249,0.0018612217134687885,320365.035898503,1.6344862986630144,0.0036183583290584527,6.975839984445007,150280.619836349,448.36047057797634,1,-28.28749276895575,0.17128989989529605,0.002037521557456719,0.18299392188862137
1975-03-18 23:02:13,-12.238539857426012,0.05506708390842984,0.0026618725052985075,325339.4761419336,3.086333753016858,0.004996993256944161,6.261093188042476,203982.45799937163,438.45784956286974,1,-26.394489529301865,0.0694069945340442,0.002314902202533372,0.06368243791778067
1975-03-18 23:02:54,-15.374949261430414,0.19313202996625928,0.003947146026348152,164273.78455529243,1.6347792163042438,0.007301611245510598,9.724989603017146,74387.41610778644,448.68241254910174,1,-29.782953393503696,0.402636636432913,0.0017466191220990074,0.735874386040028
1975-03-18 23:03:34,-11.54730050490991,0.05520187933417027,0.0037476211324873857,588812.1054479214,1.698958434903147,0.00991083861403714,6.508933229121239,191313.13033653196,435.5090965650363,1,-31.022576434108622,0.2752172941604673,0.01936306277651926,0.16172812008889312
1975-03-18 23:04:15,-13.623770564355482,0.09148035506434453,0.0024029521428024915,182357.88045005302,0.21093340852997053,0.0042044529916777425,8.20310767885631,88618.56301773601,446.7079516587746,1,-28.055757696716483,0.18137605061674242,0.00091640074154799,0.2953236275269166
1975-03-18 23:04:55,-10.85116867446656,0.07116077750680953,0.0030490278119904807,263997.7958722674,1.5438332241028503,0.042012537364523206,4.799455367957134,166803.63473828652,449.0517094238482,1,-24.626553857083316,0.060672362494727294,0.002685704846423019,0.085335347419905
1975-03-18 23:05:36,-12.504898791956476,0.08991459740242298,0.002833713226211934,218260.31784190724,0.18448319049612524,0.029909370220042253,5.850918282027022,128046.3962689913,447.3419688740488,1,-26.47300531351153,0.145973926823699,0.0011286634975259623,0.20622849095292298
1975-03-18 23:06:16,-10.505388954186072,0.04706231341192855,0.0020699047572426033,346517.7374759198,4.457396846284562,0.017813852114769102,5.015576587936382,197452.94790648003,448.4741375818492,1,-25.542693471290413,0.09645182603493577,0.00510070821684729,0.06813973918506214
1975-03-18 23:06:57,-12.061592265424814,0.07107926820163557,0.0022467554864532783,224873.63262145236,0.13960991863111638,0.002967441960601994,6.400056554680738,135919.08845100144,448.4458803941057,1,-25.217950353608416,0.113342217805185,0.0012389562701788665,0.15355106064441518
1975-03-18 23:07:37,-10.087218317043977,0.03352773800489875,0.00178542039732964,392750.136931257,3.0750221770276083,0.0036286636687485256,6.7624895108185825,233918.8927616892,438.27925170864125,1,-26.358681829396588,0.04473307244725262,0.0016961291538754053,0.03940334514266373
1975-03-18 23:08:18,-13.303270261190363,0.0936443706016053,0.002912507352562407,290122.3697397749,3.58543215804029,0.0037023114477749476,5.733364475779606,144955.58473877635,446.26633721924634,1,-26.44020841679481,0.1768076707710581,0.0016568991038260115,0.19820793374322834
1975-03-18 23:08:58,-14.843614681480311,0.057988745122487265,0.00329092431688677,355780.49857869797,2.40774260808345,0.00823986879058711,5.79566542460208,242185.1609712694,440.4943043798538,1,-26.549705087688324,0.07368932525306798,0.00261542460519097,0.06702298290996897
1975-03-18 23:09:39,,,,,0.25303889251789496,,,,,10,,,,
1975-03-18 23:10:19,-16.055434561618934,0.05594972785628881,0.0030738288969197718,399346.36433738103,3.0959674341407166,0.5171331313965201,5.702892464821652,246923.68787855853,450.7963843479143,1,-26.90334246175803,0.11507870837286727,0.0049983926530644445,0.07988240399180838
1975-03-18 23:11:00,-19.279043439527804,0.07660273536863893,0.0026363732757101878,194740.48370080205,0.04478712041387444,0.005206999438299092,5.929443944834063,88235.68913472632,455.63598436644,1,-27.174809509822104,0.12680963154070737,0.002904225491152494,0.2025016623829785
1975-03-18 23:11:40,-17.46100420314227,0.048857512769646914,0.0027404903159874375,274109.8053021471,4.022099396326462,0.012576711715907317,5.12518731786814,287606.0059998027,462.02253096304025,1,-27.16662819424117,0.072859097943303,0.001801260485181262,0.06475599255259894
1975-03-18 23:12:21,-14.460389029657305,0.05847802372039592,0.0017720066272037497,162049.0047472588,0.0,0.02179111857052669,5.071073510183966,112207.45183308874,460.4487703080146,1,-25.43540343735723,0.05914914356143425,0.002406224886143341,0.11640307021914077
1975-03-18 23:13:01,-2.5358684835247356,0.1407833252434108,0.003072871001725827,269880.66172706377,3.1529692978007264,0.01819981436301629,5.53345641456016,102388.34263784635,448.026064265624,1,-12.224773201689082,0.175459275985826,0.008749739004174998,0.201325360571967
1975-03-18 23:13:42,-2.42478193082227,0.05839480048054249,0.0017318479127574602,310273.1276934178,0.2399867156843824,0.0027453259854084942,5.469445954629134,108487.80700312411,449.9492340178312,1,-23.638753486179084,0.12256316287249869,0.008577686990319569,0.11426523751808336
1975-03-18 23:14:22,-2.3727365063070467,0.08843408076489091,0.0018480757248731758,410850.7773063875,2.8678573309375297,0.005631365685608573,4.486452070779686,115750.42156844107,447.2903409370182,1,-18.71733437331877,0.10125517989122985,0.006324021974340042,0.10889922140853343
1975-03-18 23:15:03,-2.8245203876926612,0.0804240627479545,0.0020107717928161926,247953.8363702675,5.013015580112634,0.004904879637681321,4.575286665513752,89387.06669832251,449.88208337001964,1,-26.15947674077742,0.15258714050952835,0.0085272020420773,0.17624247675433327
1975-03-18 23:15:43,-0.5594311188237309,0.08861783810841165,0.004184311489940263,305216.81465534924,3.9775698179857577,0.019804089554732698,4.165986081961422,174626.21969425931,453.43013733631756,1,-18.163614717363437,0.1498850960372257,0.006364482175432711,0.12372589191393148
1975-03-18 23:16:24,-4.3545176600058015,0.034916351728935514,0.0012716059051438636,172118.87143069576,1.2828268861491166,0.021691552036976435,5.737553365456745,81338.31983706396,458.9704024809226,1,-27.27280612778464,0.0718755159564523,0.0041885506431013075,0.09816417236058901
1975-03-18 23:17:04,1.6753519419148162,0.08439583993632073,0.0024639802439291067,364259.0991846161,4.117022080327533,0.007128999084059293,4.221055473256139,125737.9447455037,455.2095085813582,1,-17.438262118134936,0.11067999041123201,0.006666231627238529,0.10569958792890939
1975-03-18 23:17:45,-3.3758161703998772,0.05889091136777564,0.0019017964136087907,257490.69650021498,0.22850127976261936,0.03885039458190217,5.338389463092313,78703.43327556571,455.6328089922671,1,-25.823160352553217,0.15062974042775373,0.009188651322601703,0.1573015540091108
1975-03-18 23:18:25,2.2446876352086824,0.07505695030204877,0.0016079639692306946,247572.2427308575,4.568845928863377,0.022148038060789133,3.732880859798284,116316.78006266183,466.57358912146634,1,-18.893823244020716,0.1451358623341381,0.002978535029633182,0.15177988366060385
1975-03-18 23:19:06,-7.273508316612328,0.04439316905540707,0.001327023541586109,170774.78237222985,0.1682164960789991,0.009025925702158313,6.587788647917677,80853.57260509454,454.52582945599124,1,-28.11613511386595,0.08828095368457271,0.0028311652372278126,0.14063910894305792
1975-03-18 23:19:46,-2.955593475655747,0.09215108960199422,0.00213942498958053,247927.1883805565,3.5203385831679057,0.020303200521578336,4.9495724810897235,113827.4038881135,448.7544047783398,1,-12.602912276568624,0.10613571392718017,0.005131852853071392,0.13049398297249887
1975-03-18 23:20:27,-2.9231343070432882,0.056600541159779034,0.0028564710981501267,314912.00971975026,5.93332489719585,0.002688453771807634,5.954704788734211,173073.5063702097,430.74018869941233,1,-27.503730896352288,0.08152521695684771,0.012134797935320876,0.07894254719453671
1975-03-18 23:21:07,-4.2365728933850795,0.07483739362268507,0.005097121933493536,418519.71791964583,0.5560693278695366,0.00283531360651495,7.4238154321866885,281841.24789396505,435.87266945688856,1,-24.81817669678901,0.08977379210445584,0.030643193745547068,0.08351603944777627
1975-03-18 23:21:48,-3.8984406471900535,0.03791122144883554,0.001896574172752531,311987.30830102623,2.5206025989520287,0.00212493387338874,6.685133289495547,153973.5089496802,434.4703396245861,1,-23.54192306456975,0.06142477496054269,0.003810588981268349,0.05369336323574686
1975-03-18 23:22:28,-15.989898366001281,0.07080819340167023,0.0038623813244127686,413232.66266904224,3.4000325576916057,0.2261258492350557,6.918809558117263,354423.4672839442,444.4174070629206,1,-36.06929959902674,0.10125131370015229,0.005367488783179366,0.08885220375819797
1975-03-18 23:23:09,-8.771253471107855,0.0324168649601867,0.0008009459109926671,184961.78712075666,0.22169536137815032,0.005416724883392196,5.955979785768711,86801.07266850311,453.51107263556673,1,-28.908883105684374,0.06625961033319858,0.0017591403500726826,0.10194989495936163
