Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-26 14:12:16,,,,,9.507661587109617,,,,,10,,,,
1975-03-26 14:12:57,-2.0332086783277417,0.05098631116716158,0.11240083931339087,1489202.8610027225,10.267922624929437,0.017140211087709585,3.799199151036464,717388.0115667987,376.33089704798084,1,-14.85031047326067,0.35814443699531057,0.06393365809344981,0.28116431364732186
1975-03-26 14:13:37,,,,,9.576261597074101,,,,,10,,,,
1975-03-26 14:14:18,10.112028623434334,0.08609639762368215,0.06164114852221792,1074689.4445567317,10.392671334628824,0.024358229457340872,2.9265815718596966,909241.6815433793,401.85251814738075,1,-24.587271835289272,0.3393563145532064,0.032316816046340735,0.20185039266782187
1975-03-26 14:14:58,-0.06962821238227022,0.07827299379309649,0.017111875342156843,1053373.8340533085,7.932850062854637,0.010469202546320793,2.6820483705509726,903916.8542439926,415.8555075640307,1,-35.5534377983597,0.13084352244766104,0.013898028909967735,0.101669651302493
1975-03-26 14:15:39,-7.332685639983327,0.12402059456023334,0.03699944462476162,549760.1418432316,1.9974789945926612,0.023995565581397378,3.0056629727350455,859377.7890086574,406.983376215073,1,-34.2661453276188,0.1259946214115126,0.050983677997624904,0.21173879307357094
1975-03-26 14:16:19,-2.692206228854723,0.1019600806837068,0.020576980520695374,753834.3121546098,2.0047689089978302,0.009587268685837574,2.1017745988014744,705873.5406112946,425.9571384852065,1,-34.763635261654564,0.11146120484530557,0.020875737834541476,0.10822714971245993
1975-03-26 14:17:00,2.2607215783428125,0.09194016793417781,0.019349721017074627,951249.0371749458,4.963630222678587,0.012697207759343826,2.2754934513037752,731693.0912164961,418.6129479539832,1,-38.452489587684354,0.12200371641138866,0.021404159789618963,0.12499507313313034
1975-03-26 14:17:40,1.750418394417372,0.07641976582193725,0.016853625467340826,1166979.387316009,6.165098850587951,0.009426570692158633,2.180181172423414,558531.4706670385,409.1138875192991,1,-34.77226836392934,0.23276081631481052,0.029034339370557542,0.15255716271828373
1975-03-26 14:18:21,1.648657669558452,0.06615022845870358,0.019626846001995806,1179082.943086178,6.622043143488762,0.010373660606461048,3.0606094078961843,721574.5498578945,394.2281403788375,1,-28.605089102802324,0.18831842113715844,0.023798609136321792,0.127331058440018
1975-03-26 14:19:01,5.648498129833642,0.07482621848123622,0.029193611539419195,772246.823437855,7.084729002364828,0.015370360621209594,3.169748913259513,739592.4737615163,389.42495400231854,1,-22.633198459643758,0.2254424877321541,0.019122897768311276,0.14261421811709757
1975-03-26 14:19:42,10.245631908543812,0.08615394271514272,0.02928218907673535,687594.7156241328,5.241979429516257,0.016442822472794414,2.835277662832622,1127638.0142244922,406.272091341576,1,-21.160507317212918,0.15615472904803415,0.011129835468322536,0.11539316618783615
1975-03-26 14:20:22,8.14112090111794,0.0789351640580612,0.03345020264042561,970334.5885981128,7.691909486061945,0.016557085124097568,4.137619053186608,762595.7474258699,379.4749323266007,1,-19.25422311847698,0.28383588851943586,0.033460340239358115,0.1882894614741402
1975-03-26 14:21:03,2.7585377327742804,0.07686227141967232,0.036823928583783846,1131319.601261935,9.411557348044076,0.015468074887435705,2.9474043328009785,773467.9353383179,398.1628587535556,1,-23.29145925658748,0.2848409904869399,0.031055710263168498,0.1767947388426781
1975-03-26 14:21:43,-5.435008111125102,0.10224167824756653,0.041175004943910964,1245776.833071107,6.569111368702474,0.022299177690503928,3.38262987952275,797410.5972350376,389.17232732634955,1,-25.173573006388004,0.45372573835437735,0.07762383000009371,0.378140372544406
1975-03-26 14:22:24,-5.945796524449807,0.06977781621673801,0.02308285421365727,1637265.3337697762,7.083426978940188,0.01350040803146876,4.589137262092996,762057.3485619659,372.1761641586417,1,-29.472574481970305,0.31865698459613273,0.06581769801418663,0.2514241670882984
1975-03-26 14:23:04,0.687762661556312,0.07585236080318095,0.03169278257770878,986098.6894668922,8.239825532812922,0.011770502292239464,2.268860459111758,775863.7438662193,414.87891440329855,1,-26.51889918731193,0.1970594804275947,0.019505830441684843,0.1318340454845097
1975-03-26 14:23:45,-5.4879586736993415,0.07534965913929001,0.02568083100731242,1072800.9394840512,9.998224054363666,0.012445391389805804,3.5405039038357886,702382.9021346282,386.9236401992586,1,-27.835852559845037,0.2282775555125723,0.032068038929799744,0.1663531619443637
1975-03-26 14:24:25,6.685490833366128,0.05234736948269794,0.016549791657189648,712102.3461913806,7.595101272466459,0.009271929887498564,3.5812179610493176,815176.7840083406,385.9203487261358,1,-30.243597089233425,0.11451632101009912,0.009819630837364412,0.0807158816429492
1975-03-26 14:25:06,10.960968781228594,0.06175860178439249,0.020140374616242022,581236.9372757117,7.307223950137239,0.010813046713343486,2.1333151354044606,618154.4404042234,408.2823836603435,1,-28.485867382327505,0.17495258976315733,0.011065702282796401,0.10893978517019365
1975-03-26 14:25:46,6.854737191983918,0.08069620841264519,0.14403431910096698,1123002.6216798844,6.687133106550787,0.020087639817083888,2.374011830733434,915181.541544238,411.56609539080017,1,-16.85072025699857,0.3341869106834647,0.03621842583918992,0.20994646453339433
1975-03-26 14:26:27,4.825731090963248,0.07901397415925193,0.024858424727177725,993794.851309362,9.72254203441109,0.01572171636258108,2.7583022235627044,740695.8787152277,396.1848838015985,1,-34.64059490070757,0.27491175071320667,0.028646494432028963,0.17376003517306302
1975-03-26 14:27:07,17.774564527623724,0.0763991526223769,0.022474725365745782,555849.1513886508,8.82265728691836,0.013661146119108826,1.9727431457412097,820123.2538965356,421.6173912146272,1,-36.914834620628646,0.17555702649252314,0.009859755676797574,0.1161124937811514
1975-03-26 14:27:48,-7.482254971780746,0.07603642150611194,0.019487831302351363,1522354.5041395775,5.807293427018852,0.011408925205007565,3.466454473405694,656851.6124774779,382.92161088516934,1,-33.55818695699256,0.2775981536928092,0.04845061872975583,0.1931927317527785
1975-03-26 14:28:28,7.9242545239839135,0.0719401997596905,0.03809403988492469,917961.9711461274,6.783107112662181,0.012683089755286073,1.6634884119674394,824078.4997542014,429.24504247982384,1,-29.162666927450054,0.19353125523188974,0.012608091964553193,0.12061001893024985
1975-03-26 14:29:09,-5.171693915933362,0.060834442993804194,0.021654254090443102,2358631.358140757,7.632478648540649,0.014735953267067938,5.1222323167716555,671588.769816125,362.0885576562614,1,-28.474181790666506,0.42356585951134346,0.10600943011202328,0.3447285438056179
1975-03-26 14:29:49,2.3402712299019632,0.07622440520811431,0.022611285067600677,1467325.9647779607,7.5260219390779985,0.017632653743875275,2.8348123342429,736431.6942190641,399.3382695180795,1,-31.450476204313922,0.37791916220835414,0.054734468590992416,0.2530015507053497
1975-03-26 14:30:30,0.9230896973186863,0.08314421090204537,0.01747941494821654,1286349.238179626,5.752278145465633,0.010758447971036532,3.003815100790028,828951.3865529355,398.34174799638026,1,-39.86546761256929,0.16017623010978654,0.020943305793941568,0.11606484632296947
1975-03-26 14:31:10,-0.38306115787813355,0.08216658327524211,0.018503995409716784,1084466.9691741664,1.465255987853567,0.010135748752623852,2.147679719262601,740566.8474439414,411.30899195001325,1,-38.67042025864311,0.09723559798406074,0.02195022447616451,0.09689337932092353
1975-03-26 14:31:51,,,,,4.0836814356932045,,,,,9,,,,
1975-03-26 14:32:31,-4.998380406933707,0.08136132869228657,0.015902774079888552,1478257.6217935563,6.596137552261577,0.012277096778609997,3.4301393215021188,749260.8143405654,393.3183618206067,1,-40.57901827252517,0.18586726653568877,0.036182973394795884,0.15222442316707005
1975-03-26 14:33:12,4.741340884068364,0.11767316070550204,0.02392905139022241,1138634.133113559,7.068620016898945,0.0196435323930427,3.4277878403890676,858387.3399538696,388.472188554053,1,-33.04521195505736,0.27768088575254785,0.03824004500510388,0.20159515227658348
1975-03-26 14:33:52,6.790030614046696,0.08333338855488252,0.015373168265376472,872623.999553756,8.996014785537582,0.008727804212361847,2.7011183839298933,735286.892809524,404.3495564303865,1,-35.06232693881201,0.13339777883320802,0.012066741409702516,0.10391859647969102
1975-03-26 14:34:33,12.914318790641726,0.07493592238322135,0.014495727626736035,750476.0820619786,4.170157329932475,0.010066881970798717,2.2482987887181833,868222.0622689254,401.59630036227435,1,-29.79009872503905,0.09201543863005443,0.010165489596637975,0.08519771051459776
1975-03-26 14:35:13,1.1877267265758245,0.10815992787919726,0.051281540236442914,1335894.7893572908,4.908020098595085,0.0192012705600333,2.564960159565805,998325.2464286224,397.84923800724135,1,-29.779353404243523,0.27981618189870994,0.04057265688798194,0.20989366165358755
1975-03-26 14:35:54,10.571690591269842,0.07494131491171152,0.05562029252694814,825944.3134066196,7.58271208659417,0.0108104830913203,2.800013491833756,690272.3734139091,396.93311892983934,1,-28.538629936199563,0.1692085319314524,0.017352028116776125,0.12165579434961844
1975-03-26 14:36:34,-0.34911944476949924,0.07589955936211898,0.11576957546407812,1618853.559105288,3.6476844875673153,0.01063967802533202,2.8976130686801844,808710.4538713003,402.7386030271798,1,-15.477793937690997,0.17154273974890336,0.03133558414133094,0.1302068659377104
1975-03-26 14:37:15,10.443601239797651,0.07408514172183764,0.055334846434357855,985348.393353367,7.493060313775501,0.011721626970274677,3.0119767307070484,863528.1312806902,401.187336660696,1,-28.382554294965807,0.16902515676518587,0.01622719084392932,0.11581775444124984
1975-03-26 14:37:55,,,,,7.282427896893461,,,,,9,,,,
1975-03-26 14:38:36,,,,,22.415507710947992,,,,,10,,,,
1975-03-26 14:39:16,,,,,12.721344308167659,,,,,10,,,,
1975-03-26 14:39:57,,,,,20.331179509875682,,,,,10,,,,
1975-03-26 14:40:37,,,,,15.347221949069375,,,,,10,,,,
1975-03-26 14:41:18,,,,,23.53865644577243,,,,,10,,,,
1975-03-26 14:41:58,,,,,16.36105175532297,,,,,10,,,,
1975-03-26 14:42:39,,,,,21.189806281516194,,,,,10,,,,
1975-03-26 14:43:19,,,,,25.886970625492243,,,,,10,,,,
1975-03-26 14:44:40,,,,,24.706861851394045,,,,,10,,,,
1975-03-26 14:45:21,,,,,31.555625788492527,,,,,10,,,,
1975-03-26 14:46:01,6.608001441575977,0.14445167983941448,0.053372691670314845,1650252.5291695762,5.817711684272005,0.025885631597145093,2.874020547626764,1148432.9526885313,396.7927944024453,1,-22.572470477510493,0.35620237418139716,0.05845131593022181,0.2637656808485003
1975-03-26 14:47:22,,,,,25.736559273755738,,,,,10,,,,
1975-03-26 14:48:03,,,,,20.003807951168483,,,,,10,,,,
1975-03-26 14:48:43,2.737045940424633,0.08741397235446567,0.02410715776250976,941543.9932470187,5.798736096828799,0.013647440627622017,2.7857508368186887,801882.1383287596,402.13550969577733,1,-32.29842045282768,0.13905589942085006,0.019889310089345465,0.12895418481658497
1975-03-26 14:49:24,9.898516665295745,0.10945484334420655,0.03120863025175602,746277.6477499307,5.64654836744441,0.015686477590015614,2.439327402468609,922726.8339427351,399.48450766892904,1,-23.622308348885163,0.14802766733895867,0.015050951813209923,0.13189352645665042
1975-03-26 14:50:04,-13.956760736024508,0.08915376890971807,0.02360437669189616,1728032.1551784473,3.075698648379963,0.01264638481391141,2.9208842067775955,678400.630217817,389.88292674804103,1,-34.45411124898021,0.26473354998643367,0.07415023253059423,0.21005158024254061
1975-03-26 14:50:45,21.69966117249616,0.09791123444827647,0.023694309470841345,926636.0137583152,3.915274135655163,0.01564560447526871,2.366757114372414,877189.9839718003,398.13296876584025,1,-27.948018026145043,0.20901513103498162,0.020309352858366724,0.14682628472261192
1975-03-26 14:51:25,15.77039957381966,0.13765511391321747,0.03023313711910877,510342.0913579939,2.076047889174904,0.015022933442424618,1.5180212037671388,558334.0601356725,417.36577746169934,1,-32.00291070909705,0.15750340341848498,0.02460369519860507,0.157916118382963
1975-03-26 14:52:06,12.73558757050645,0.13458709667702493,0.04459362003384677,569073.1648906646,2.6198644093772443,0.028367040677684936,2.3930518500908122,934725.6758159355,404.02609360954784,1,-29.471799846214466,0.1396354822654492,0.032950896450380275,0.24469152218952447
1975-03-26 14:52:46,8.700569862926912,0.12189558246417734,0.03557291377605921,576973.3864700015,4.410384694353332,0.022114681477937773,2.9201073147428223,786076.8638137868,397.3258747157864,1,-29.81683054643947,0.1330840345262677,0.02022730898401188,0.18912345614187154
1975-03-26 14:53:27,0.6403970734340094,0.0799272176068603,0.028242930048495905,1254054.8286396207,6.694725754084329,0.009892051047651703,3.0072188643772666,615541.5363399753,391.65530566265414,1,-26.11745548197532,0.1921258495918562,0.031357855360764623,0.1398429362150765
1975-03-26 14:54:07,0.8077190863244265,0.10284470084901795,0.03943455133206508,1194707.5798178583,4.791578350805442,0.014160508192800668,2.4196715342490815,643687.4128858979,399.5811284040514,1,-24.478760936446825,0.22072518543534803,0.03972534103533547,0.18797345880307148
1975-03-26 14:54:48,11.483003289930009,0.0868153963356374,0.05196979662172867,1200956.4312328035,4.745014307956721,0.012511541343974494,2.8391139654032997,771732.6781821129,398.333809107277,1,-20.863077049138504,0.22425434098078378,0.027848380060644638,0.15115462788517683
1975-03-26 14:55:28,25.92322796107509,0.06706579184945823,0.014815223989638504,1650257.586762281,6.523439457382853,0.17791295606264634,4.267655292065461,642523.0528836864,371.33198587792975,1,-5.758413997404318,0.3761511157022643,0.06501628344841268,0.2565781500982165
1975-03-26 14:56:09,15.954924299535397,0.09313701738255785,0.016667820211101556,1812718.8117127498,8.376350568615214,0.06836196716927802,3.5343341516600337,482899.23940405686,372.13721592040264,1,-1.9830382056065972,0.7162872202573823,0.15825385924271715,0.5860318137896424
1975-03-26 14:56:49,26.905652266322246,0.0821559500130458,0.018435583257942204,2238287.3637296804,6.920112480504515,0.07961778400781042,5.757304167830896,835365.258364374,354.1171915732509,1,5.3750569614164405,0.466247262113636,0.11935400120806146,0.37759674822034767
1975-03-26 14:57:30,,,,,7.965518674096788,,,,,10,,,,
1975-03-26 14:58:10,,,,,8.361006629621137,,,,,10,,,,
1975-03-26 14:58:51,19.027307385520466,0.07357246079204323,0.020827219913738815,996654.0956380538,8.306749890900818,0.0278972617890676,2.7083061917439015,709147.9938273355,386.6595751419023,1,-18.953445262948705,0.37581114727417525,0.04977867510368529,0.27199813387555566
1975-03-26 14:59:31,20.994822237393286,0.06448168453234938,0.015443105795071351,1786546.3227780403,7.352206188951192,0.03076017681197073,3.9885869971990333,796945.5521130267,372.81839686146367,1,-2.8586628647460444,0.31934227159109785,0.054986516142801554,0.21287704757227738
1975-03-26 15:00:12,,,,,10.753108508669081,,,,,10,,,,
1975-03-26 15:00:52,11.481404343282511,0.0649403906416604,0.02199383928438483,1178873.3568454334,8.372603694480794,0.012663175224199316,3.414441514633391,736885.3535217001,380.90319122490666,1,-8.391958249079252,0.22914263865777015,0.030416922935032162,0.1530570257225714
1975-03-26 15:01:33,1.6944235493800002,0.08652812060326077,0.028374936728462627,1478709.8400669293,9.065368762665223,0.016477128084570497,2.647771225332912,556394.2084298535,385.88458141266193,1,-15.821061216440498,0.4560300132029311,0.07424577979138021,0.3165414048587196
1975-03-26 15:02:13,12.421218623055369,0.10418654946289123,0.02735045257423432,1370977.9958994607,9.849068493925195,0.024869398894301464,3.190577310249597,1019373.9727232871,392.3237926662417,1,-13.33364968285138,0.36632788785193815,0.06012387605939266,0.2849895213295827
1975-03-26 15:02:54,12.815767113637818,0.08677606913379277,0.021300753493434507,1409599.9957914813,7.688392714092986,0.01813589677558103,4.555738879437915,946836.3828534136,372.2305678651491,1,-1.9423263420368286,0.2629757239610336,0.05351475190519354,0.23039902648217017
1975-03-26 15:03:34,17.873641166655382,0.06071720252441462,0.014719593714927764,1034227.1879053385,8.13776980231072,0.019918498950028334,4.395414963804931,847168.5692225181,370.174503800754,1,-9.092710759676358,0.22352979867898312,0.03280070251344552,0.1696114555822098
1975-03-26 15:04:15,18.348852654477216,0.08763262783275262,0.022435679337287764,1440727.1426009466,8.656605387880067,0.024150972591536594,2.8563923661491177,923836.9223697911,393.04210830449955,1,-19.92066898525588,0.32600192713373494,0.042306066862474644,0.20785370193400884
1975-03-26 15:04:55,,,,,10.046783369417117,,,,,9,,,,
1975-03-26 15:05:36,,,,,9.646803391520363,,,,,9,,,,
1975-03-26 15:06:16,,,,,9.114946956189126,,,,,10,,,,
1975-03-26 15:06:57,,,,,8.933917678582047,,,,,10,,,,
1975-03-26 15:07:37,17.178383004562598,0.06192734672258446,0.014936534827088071,1245705.679637351,9.946330556363552,0.015305002334032257,3.961823323298562,628862.2779632449,375.1282018402207,1,0.4576170218731619,0.2921003084728214,0.04496897176812095,0.20446364238415893
1975-03-26 15:08:18,11.9520639616751,0.05851778426932063,0.027940335797413465,1717909.6463525966,8.980015859860067,0.015486264685908835,8.344145366006124,796525.6020904452,340.85149541831265,1,3.312386564061903,0.34912700594941737,0.08604532102419941,0.310041957298938
1975-03-26 15:08:58,0.08502936678211982,0.07593965610449482,0.26558712426435543,1935840.9433121649,8.404341964116057,0.017620767543052328,5.938240110091485,723562.4084836551,344.7321875803364,1,-6.899258334875626,0.5045106998353681,0.13935549649891815,0.48970855434438654
1975-03-26 15:09:39,30.1299613170967,0.0912391003140465,0.12806957784632064,1012408.7937583288,9.185211190431007,0.023450527932325653,2.660476996094666,1110694.5517864118,395.852983266298,1,-21.124857190900876,0.29739858710657263,0.030065811935944337,0.19156127090133168
1975-03-26 15:10:19,,,,,8.512596041194163,,,,,9,,,,
1975-03-26 15:11:00,25.01629655782344,0.123290129860962,0.035012532475461274,1189831.7391515742,8.921665064595476,0.028556360273013698,2.7659974469093553,1013663.8988936541,396.2207327767715,1,-22.59679313336202,0.35249798578957997,0.03931767507343321,0.22958108001801683
1975-03-26 15:12:21,,,,,,,,,,4,,,,
1975-03-26 15:12:31,,,,,,,,,,4,,,,
1975-03-26 15:12:51,,,,,,,,,,4,,,,
1975-03-26 15:13:31,,,,,,,,,,4,,,,
1975-03-26 15:14:12,,,,,,,,,,4,,,,
1975-03-26 15:14:52,,,,,,,,,,4,,,,
1975-03-26 15:15:33,,,,,,,,,,4,,,,
1975-03-26 15:16:13,,,,,,,,,,4,,,,
1975-03-26 15:16:54,,,,,,,,,,4,,,,
1975-03-26 15:17:34,,,,,,,,,,4,,,,
1975-03-26 15:18:15,,,,,,,,,,4,,,,
1975-03-26 15:18:55,,,,,,,,,,4,,,,
1975-03-26 15:20:58,,,,,,,,,,4,,,,
1975-03-26 15:22:19,,,,,,,,,,4,,,,
1975-03-26 15:23:49,,,,,,,,,,4,,,,
1975-03-26 15:25:11,,,,,,,,,,4,,,,
1975-03-26 15:26:32,,,,,,,,,,4,,,,
1975-03-26 15:27:53,,,,,,,,,,4,,,,
1975-03-26 15:29:14,,,,,,,,,,4,,,,
1975-03-26 15:30:35,,,,,,,,,,4,,,,
1975-03-26 15:31:56,,,,,,,,,,4,,,,
1975-03-26 15:33:17,,,,,,,,,,4,,,,
1975-03-26 15:34:38,,,,,,,,,,4,,,,
1975-03-26 15:35:59,,,,,,,,,,4,,,,
1975-03-26 15:37:20,,,,,,,,,,4,,,,
1975-03-26 15:38:41,,,,,,,,,,4,,,,
1975-03-26 15:40:02,,,,,,,,,,4,,,,
1975-03-26 15:41:23,,,,,,,,,,4,,,,
1975-03-26 15:42:44,,,,,,,,,,4,,,,
1975-03-26 15:44:05,,,,,,,,,,4,,,,
1975-03-26 15:45:26,,,,,,,,,,4,,,,
1975-03-26 15:46:47,,,,,,,,,,4,,,,
1975-03-26 15:48:08,,,,,,,,,,4,,,,
1975-03-26 15:49:29,,,,,,,,,,4,,,,
1975-03-26 15:50:50,,,,,,,,,,4,,,,
1975-03-26 15:52:11,,,,,,,,,,4,,,,
1975-03-26 15:53:32,,,,,,,,,,4,,,,
1975-03-26 15:54:53,,,,,,,,,,4,,,,
1975-03-26 15:56:14,,,,,,,,,,4,,,,
1975-03-26 15:57:35,,,,,,,,,,4,,,,
1975-03-26 15:58:56,,,,,,,,,,4,,,,
1975-03-26 16:00:17,,,,,,,,,,4,,,,
1975-03-26 16:01:38,,,,,,,,,,4,,,,
1975-03-26 16:02:59,,,,,,,,,,4,,,,
1975-03-26 16:04:20,,,,,,,,,,4,,,,
1975-03-26 16:05:41,,,,,,,,,,4,,,,
1975-03-26 16:07:01,,,,,,,,,,4,,,,
1975-03-26 16:08:22,,,,,,,,,,4,,,,
1975-03-26 16:11:04,,,,,,,,,,4,,,,
1975-03-26 16:12:26,,,,,,,,,,4,,,,
1975-03-26 16:13:47,,,,,,,,,,4,,,,
1975-03-26 16:15:08,,,,,,,,,,4,,,,
1975-03-26 16:16:29,,,,,,,,,,4,,,,
1975-03-26 16:17:50,,,,,,,,,,4,,,,
1975-03-26 16:21:53,,,,,,,,,,4,,,,
1975-03-26 16:23:14,,,,,,,,,,4,,,,
1975-03-26 16:24:35,,,,,,,,,,4,,,,
1975-03-26 16:25:56,,,,,,,,,,4,,,,
1975-03-26 16:29:59,,,,,,,,,,4,,,,
1975-03-26 16:31:20,,,,,,,,,,4,,,,
1975-03-26 16:32:41,,,,,,,,,,4,,,,
1975-03-26 16:34:02,,,,,,,,,,4,,,,
1975-03-26 16:35:23,,,,,,,,,,4,,,,
1975-03-26 16:36:44,,,,,,,,,,4,,,,
1975-03-26 16:38:05,,,,,,,,,,4,,,,
1975-03-26 16:39:26,,,,,,,,,,4,,,,
1975-03-26 16:40:47,,,,,,,,,,4,,,,
1975-03-26 16:42:08,,,,,,,,,,4,,,,
1975-03-26 16:43:29,,,,,,,,,,4,,,,
1975-03-26 16:44:50,,,,,,,,,,4,,,,
1975-03-26 16:46:11,,,,,,,,,,4,,,,
1975-03-26 16:47:32,,,,,,,,,,4,,,,
1975-03-26 16:48:53,,,,,,,,,,4,,,,
1975-03-26 16:50:14,,,,,,,,,,4,,,,
1975-03-26 16:51:35,,,,,,,,,,4,,,,
1975-03-26 16:52:56,,,,,,,,,,4,,,,
1975-03-26 16:54:17,,,,,,,,,,4,,,,
1975-03-26 16:55:38,,,,,,,,,,4,,,,
1975-03-26 16:56:59,,,,,,,,,,4,,,,
1975-03-26 16:58:20,,,,,,,,,,4,,,,
1975-03-26 16:59:41,,,,,,,,,,4,,,,
1975-03-26 17:01:02,,,,,,,,,,4,,,,
1975-03-26 17:02:23,,,,,,,,,,4,,,,
1975-03-26 17:03:44,,,,,,,,,,4,,,,
1975-03-26 17:05:05,,,,,,,,,,4,,,,
1975-03-26 17:06:25,,,,,,,,,,4,,,,
1975-03-26 17:07:46,,,,,,,,,,4,,,,
1975-03-26 17:09:07,,,,,,,,,,4,,,,
1975-03-26 17:14:49,,,,,,,,,,4,,,,
1975-03-26 17:16:10,,,,,,,,,,4,,,,
1975-03-26 17:17:13,,,,,,,,,,4,,,,
1975-03-26 17:32:04,,,,,,,,,,4,,,,
1975-03-26 17:33:26,,,,,,,,,,4,,,,
1975-03-26 17:34:47,,,,,,,,,,4,,,,
1975-03-26 17:36:08,,,,,,,,,,4,,,,
1975-03-26 17:37:29,,,,,,,,,,4,,,,
1975-03-26 17:38:50,,,,,,,,,,4,,,,
1975-03-26 17:40:11,,,,,,,,,,4,,,,
1975-03-26 17:41:32,,,,,,,,,,4,,,,
1975-03-26 17:42:53,,,,,,,,,,4,,,,
1975-03-26 17:44:14,,,,,,,,,,4,,,,
1975-03-26 17:45:35,,,,,,,,,,4,,,,
1975-03-26 17:46:56,,,,,,,,,,4,,,,
1975-03-26 17:48:17,,,,,,,,,,4,,,,
1975-03-26 17:49:38,,,,,,,,,,4,,,,
1975-03-26 17:50:59,,,,,,,,,,4,,,,
1975-03-26 17:52:20,,,,,,,,,,4,,,,
1975-03-26 17:53:41,,,,,,,,,,4,,,,
1975-03-26 17:55:01,,,,,,,,,,4,,,,
1975-03-26 17:56:22,,,,,,,,,,4,,,,
1975-03-26 18:14:40,,,,,,,,,,4,,,,
1975-03-26 18:16:01,,,,,,,,,,4,,,,
1975-03-26 18:16:38,,,,,,,,,,4,,,,
1975-03-26 18:17:59,,,,,,,,,,4,,,,
1975-03-26 18:19:20,,,,,,,,,,4,,,,
1975-03-26 18:20:41,,,,,,,,,,4,,,,
1975-03-26 18:22:02,,,,,,,,,,4,,,,
1975-03-26 18:23:23,,,,,,,,,,4,,,,
1975-03-26 18:24:44,,,,,,,,,,4,,,,
1975-03-26 18:26:05,,,,,,,,,,4,,,,
1975-03-26 18:27:26,,,,,,,,,,4,,,,
1975-03-26 18:28:47,,,,,,,,,,4,,,,
1975-03-26 18:30:08,,,,,,,,,,4,,,,
1975-03-26 18:31:29,,,,,,,,,,4,,,,
1975-03-26 18:32:50,,,,,,,,,,4,,,,
1975-03-26 18:34:11,,,,,,,,,,4,,,,
1975-03-26 18:35:32,,,,,,,,,,4,,,,
1975-03-26 18:36:53,,,,,,,,,,4,,,,
1975-03-26 18:38:14,,,,,,,,,,4,,,,
1975-03-26 18:39:35,,,,,,,,,,4,,,,
1975-03-26 18:40:56,,,,,,,,,,4,,,,
1975-03-26 18:42:17,,,,,,,,,,4,,,,
1975-03-26 18:43:38,,,,,,,,,,4,,,,
1975-03-26 18:44:59,,,,,,,,,,4,,,,
1975-03-26 18:46:20,,,,,,,,,,4,,,,
1975-03-26 18:47:41,,,,,,,,,,4,,,,
1975-03-26 18:49:02,,,,,,,,,,4,,,,
1975-03-26 18:50:23,,,,,,,,,,4,,,,
1975-03-26 18:51:44,,,,,,,,,,4,,,,
1975-03-26 18:53:05,,,,,,,,,,4,,,,
1975-03-26 18:54:26,,,,,,,,,,4,,,,
1975-03-26 18:55:47,,,,,,,,,,4,,,,
1975-03-26 18:57:08,,,,,,,,,,4,,,,
1975-03-26 18:58:29,,,,,,,,,,4,,,,
1975-03-26 18:59:50,,,,,,,,,,4,,,,
1975-03-26 19:01:11,,,,,,,,,,4,,,,
1975-03-26 19:02:32,,,,,,,,,,4,,,,
1975-03-26 19:03:53,,,,,,,,,,4,,,,
1975-03-26 19:05:14,,,,,,,,,,4,,,,
1975-03-26 19:06:35,,,,,,,,,,4,,,,
1975-03-26 19:07:56,,,,,,,,,,4,,,,
1975-03-26 19:09:17,,,,,,,,,,4,,,,
1975-03-26 19:10:38,,,,,,,,,,4,,,,
1975-03-26 19:11:59,,,,,,,,,,4,,,,
1975-03-26 19:13:20,,,,,,,,,,4,,,,
1975-03-26 19:14:41,,,,,,,,,,4,,,,
1975-03-26 19:16:02,,,,,,,,,,4,,,,
1975-03-26 19:17:23,,,,,,,,,,4,,,,
1975-03-26 19:18:44,,,,,,,,,,4,,,,
1975-03-26 19:20:05,,,,,,,,,,4,,,,
1975-03-26 19:21:26,,,,,,,,,,4,,,,
1975-03-26 19:22:47,,,,,,,,,,4,,,,
1975-03-26 19:24:08,,,,,,,,,,4,,,,
1975-03-26 19:25:29,,,,,,,,,,4,,,,
1975-03-26 19:26:50,,,,,,,,,,4,,,,
1975-03-26 19:28:11,,,,,,,,,,4,,,,
1975-03-26 19:29:32,,,,,,,,,,4,,,,
1975-03-26 19:30:53,,,,,,,,,,4,,,,
1975-03-26 19:32:14,,,,,,,,,,4,,,,
1975-03-26 19:33:35,,,,,,,,,,4,,,,
1975-03-26 19:34:56,,,,,,,,,,4,,,,
1975-03-26 19:36:17,,,,,,,,,,4,,,,
1975-03-26 19:37:38,,,,,,,,,,4,,,,
1975-03-26 19:38:59,,,,,,,,,,4,,,,
1975-03-26 19:40:20,,,,,,,,,,4,,,,
1975-03-26 19:41:41,,,,,,,,,,4,,,,
1975-03-26 19:43:02,,,,,,,,,,4,,,,
1975-03-26 19:44:23,,,,,,,,,,4,,,,
1975-03-26 19:45:44,,,,,,,,,,4,,,,
1975-03-26 19:47:05,,,,,,,,,,4,,,,
1975-03-26 19:48:26,,,,,,,,,,4,,,,
1975-03-26 19:49:47,,,,,,,,,,4,,,,
1975-03-26 19:51:08,,,,,,,,,,4,,,,
1975-03-26 19:52:29,,,,,,,,,,4,,,,
1975-03-26 19:53:50,,,,,,,,,,4,,,,
