Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-14 19:54:25,-6.791308389826334,0.06940489468249184,0.008440720194167781,5964888.830297342,3.0606327834179856,0.5092731438209238,1.4280133999245737,2520119.7047220897,691.3304561122701,1,-58.395943568186524,0.1608763096492878,0.01730976328272328,0.10513808255483577
1975-03-14 19:55:06,13.00237825150517,0.07032130507345952,0.011954784612515248,5614090.159033552,3.383868830866325,0.013119590064810071,1.4906573756364232,3085197.3028156348,695.0126423413557,1,-60.79104075069657,0.137680931556289,0.011721252042036421,0.09688130439892784
1975-03-14 19:55:46,5.027769661535804,0.06866063828252765,0.009989248011618147,5168528.400697999,5.494333287847763,0.16148378468968538,1.056244758906538,2281341.8705309215,719.0896472385376,1,-53.93472634734161,0.16988866209617706,0.01238871957767265,0.10965469285018463
1975-03-14 19:57:07,2.765821261745909,0.07179137867279492,0.017617015121980016,6918721.089076004,4.772892995909707,0.12054102988457528,1.485386896577251,2442616.698987564,687.5475092620017,1,-50.106142166325654,0.2865101779488814,0.030224481930760043,0.16249474266439132
1975-03-14 19:57:48,-18.283793914917965,0.11168997691367456,0.013108694638814675,7905004.324779679,5.893443074076978,0.09798219600709539,1.6861142792628732,2603712.028336452,671.3523430901975,1,-79.48951713920056,0.2876271095403003,0.05393537635775195,0.1887866776100595
1975-03-14 19:58:28,-2.5355268543770055,0.10428813038465035,0.012375486920977584,4213624.394635518,2.7319568679065367,0.01208553482383923,1.0831235631951492,2363767.4337492883,720.3417494062259,1,-45.211682044724625,0.13971498875459232,0.023274293417280417,0.12019100829926448
1975-03-14 19:59:09,0.5788686027161868,0.11265217735157612,0.01284858510542168,5680145.067224921,2.0385981602634655,0.012257551259817168,1.1906946860783587,2691989.4415873587,711.9070108810843,1,-35.12902660696008,0.15252612516570738,0.028065176600895646,0.12775363677845283
1975-03-14 19:59:49,8.96851081353192,0.10104679258544184,0.011737635188808803,2776220.051785368,1.593884146436846,0.01044515142201581,0.8214805443993639,2122345.057790608,732.5495853268501,1,-21.16523961238073,0.12371928375364712,0.017613130622054274,0.11211905240435897
1975-03-14 20:00:30,-2.559031434838874,0.09926976608580297,0.009657761870295215,4164525.5459194635,2.2567377176119177,0.010510430169168737,1.0444265897203808,2062127.397214666,708.1004481872238,1,-55.21417007979487,0.12247595464322535,0.022260696426396144,0.10986843670086889
1975-03-14 20:01:51,-2.206251275333819,0.08139430816050126,0.007868156806541612,5494674.4530496225,4.969544713209853,0.01907643930165855,1.0986766845809477,1658290.2154267486,706.7865135837874,1,-55.68124150208372,0.21181727536866093,0.024471574901671556,0.13333684743658003
1975-03-14 20:02:31,-3.3605338450698783,0.08620289642189961,0.011599662329337408,5239857.292997632,3.014680814450857,0.023119603934538227,1.304191674799157,2421382.0041110767,693.2997330991584,1,-45.726677359019746,0.22490507232942464,0.02034725632062431,0.1405603668944566
1975-03-14 20:03:12,,,,,6.40080738973015,,,,,10,,,,
1975-03-14 20:03:53,16.559712356088305,0.09107357326395286,0.01452793781086434,2739015.7483354937,3.270067768626157,0.04465957817791292,0.847894770295037,2317652.543953379,736.7981212137083,1,-49.23142888898889,0.23092910878011685,0.015063985625779187,0.14646602763886368
1975-03-14 20:04:33,,,,,20.38954827220779,,,,,10,,,,
1975-03-14 20:05:54,21.69461353878703,0.08442071775093106,0.01206876870944499,6755114.3401148645,2.34136781270626,0.007928230928350722,1.1740728135111889,2092461.9297937846,707.6817467140685,1,-68.22692833048869,0.153029033080639,0.02359525717740909,0.11126535114374715
1975-03-14 20:06:34,4.133614883685017,0.09990483994107047,0.012341788095189004,5315216.883416332,2.952625169964975,0.012724208926975455,1.5332933206308539,2698887.6085268375,682.1555135787769,1,-67.80033798291265,0.16385247644579454,0.02328851929543451,0.12473478195216704
1975-03-14 20:07:15,-4.222537324202694,0.08905619997038737,0.008506950434084982,4548336.624274034,3.182286323416681,0.009961137639770837,1.4381578420457035,2547500.9982367237,695.9802050308302,1,-52.434803568094196,0.11555783446553258,0.0183458279840951,0.10283571874904358
1975-03-14 20:07:55,,,,,9.740968674686954,,,,,10,,,,
1975-03-14 20:09:16,23.369035349043337,0.07686917342934259,0.014178236040844103,7541158.756226377,2.786083044296251,0.013809253737693221,1.676339564726644,2448854.0767089785,666.1502617919695,1,-58.359853903231155,0.26282641696616416,0.03880581601625908,0.156258354153011
1975-03-14 20:10:37,,,,,3.3164160333762114,,,,,10,,,,
1975-03-14 20:11:18,-5.940010583067312,0.11920913526981576,0.02624088120555337,2337845.2424773728,4.380612255289957,0.024502299840717633,0.8815608619002737,3216282.61867417,738.6232467167857,1,-22.883392220134326,0.25167862049989626,0.019328225570565263,0.1799758232049274
1975-03-14 20:12:39,34.03401040524993,0.08281135637587665,0.01666383646340041,4503794.126767911,2.599843092341641,0.008906172717016632,1.0141403898814192,1213603.8901397504,680.4237527687612,1,-56.671674898991256,0.31566239210767,0.044119726581851544,0.19547749218906915
1975-03-14 20:13:19,,,,,4.272114118276797,,,,,3,,,,
1975-03-14 20:14:00,30.538655618447553,0.08322221279634055,0.018367308969678798,7267886.879359277,2.887679307455865,0.01490612200053439,1.9638761581369006,2680061.007729779,644.5833644535691,1,-50.75343635222434,0.2595707157376954,0.03868148053591913,0.15683295048840734
1975-03-14 20:14:40,,,,,35.7193909013923,,,,,10,,,,
1975-03-14 20:15:21,,,,,5.433303868770999,,,,,10,,,,
1975-03-14 20:16:01,34.88429854070031,0.08488351137317375,0.33384991720856694,10096269.347154476,1.4634646054718836,0.012634601154226998,2.597126004317449,3091882.2368166544,633.1452526402834,1,-17.937827716936894,0.26527159706804565,0.04260337639184707,0.15769317990599707
1975-03-14 20:16:42,23.121002595158565,0.08083810908836238,0.028271494899832304,5741979.869220798,1.9810726773822078,0.010764503596560449,1.6531292683337613,2979314.548029912,687.9527221436043,1,-36.94780100003446,0.16768953377424958,0.014976632506750135,0.11379512512256723
1975-03-14 20:17:22,,,,,24.69554546163596,,,,,10,,,,
1975-03-14 20:18:03,,,,,7.002481953144828,,,,,10,,,,
1975-03-14 20:18:43,-10.167526036477094,0.07385169774393653,0.011352734764691796,5909575.227938579,3.7146797441349197,0.08580745302752887,1.2992943631270413,1851173.638637767,671.7173203499207,1,-56.062235183266736,0.27259746384751227,0.032936349726119654,0.15921296521557166
1975-03-14 20:19:24,-8.515483766625241,0.10281956111816173,0.01771595338685327,5845157.556781674,2.7899288828183075,0.024471673121907463,1.1515586037776082,3140987.0475336392,714.1536348269183,1,-43.30111220917158,0.29018727978138453,0.02582490318318976,0.17552599112167344
1975-03-14 20:20:04,-10.775189837107018,0.06571041870515519,0.027036461393544934,4653631.829649966,3.566550073592049,0.011849251201364108,1.4273961580008387,2173980.1799399285,684.6577348536257,1,-34.31699038132254,0.2137639108272189,0.020396350199684762,0.12694844713543496
1975-03-14 20:20:45,,,,,16.296344213977257,,,,,10,,,,
1975-03-14 20:22:06,-25.672305579321957,0.08311985029422439,0.021097576460751145,10410669.999935592,2.2249080906875514,0.02539094901743305,2.6038619510662304,2397993.8538516564,598.8154512330368,1,-17.254412529412264,0.44023013924702503,0.1072715577778878,0.28616354871461497
1975-03-14 20:22:46,6.219592389874088,0.07355697958986988,0.01409172471378359,5078575.398463327,2.9211354782915624,0.0190097678026544,1.2710098553843712,2250183.656493676,702.9527392528524,1,-29.04072963297027,0.2044810561987445,0.017181330737722402,0.12529613723353095
1975-03-14 20:23:27,18.306709243777284,0.0749643940302781,0.013009643767194445,5217853.73477357,0.2680176722694523,0.008622133406088,1.2120070182895633,1498742.0629639304,702.5239184240158,1,-16.869228784146685,0.23952521656704986,0.02934288024731614,0.14515407036134373
1975-03-14 20:24:07,,,,,2.4367088058581508,,,,,9,,,,
1975-03-14 20:24:48,,,,,2.456918280411246,,,,,3,,,,
1975-03-14 20:25:28,-6.405262382967724,0.11098177017717097,0.01657670663365277,6932267.5798299955,2.17295766797403,0.05793595469847742,1.2387304515118092,2797642.791420739,695.2252706705664,1,-27.55842891094416,0.39130117300433614,0.06472732717609726,0.2488402422291022
1975-03-14 20:26:09,-22.86013768524079,0.08176402475385897,0.011773070752555218,7991662.067813133,1.8084138415039481,0.030172170772766443,2.029534901471339,2649310.2740871883,645.3555241194051,1,-15.297439191912673,0.2833632775376709,0.04595374167386596,0.16687756852482585
1975-03-14 20:26:49,,,,,9.204558636091903,,,,,10,,,,
1975-03-14 20:27:30,-13.820617644110646,0.10822276555935662,0.008940068036289649,5399836.472692962,2.0012912954291826,0.011730280520243124,1.0102792105292948,1994445.7420867886,717.3942552691481,1,-59.11151045160189,0.15072161110502694,0.03473707029954473,0.12569161566513398
1975-03-14 20:28:11,-22.582340615961474,0.09520443470263852,0.005814768000491221,3949898.5621939483,1.4627437322697026,0.034587416130440314,0.6917830473583986,1060428.3639064508,730.8330821241378,1,-66.55908615559092,0.15725853686120161,0.02243726809490482,0.12050233179995765
1975-03-14 20:28:51,-9.21850024623696,0.07604671345400534,0.016571241473999257,6971814.170856215,1.6300774603649764,0.009449385725853687,1.5592232549806253,2433656.8421145235,687.0774928218339,1,-46.164344205265394,0.20638724432337352,0.019032319360933286,0.12750227209005446
1975-03-14 20:29:31,-8.994864739862782,0.08057981489139744,0.05614401265799489,6267533.078333691,2.0013800005168734,0.009288909284885016,1.138826621419745,1994864.252769094,695.5245288643032,1,-42.62954317637072,0.23556689378736445,0.023689135688861863,0.14273995966208275
1975-03-14 20:30:12,5.059080567513204,0.07506689541497535,0.020196377316583858,2999398.774691807,1.0820766355005942,0.009809943460052742,1.2591279242469442,3115188.3367220946,696.3688045044745,1,-45.22836416282176,0.11444250917645077,0.007602012949594098,0.09173983191877647
1975-03-14 20:30:52,-3.068522113834563,0.06098484021734946,0.010560336892335485,6949636.79667756,2.071984419855546,0.020792715601100215,2.43346912383427,2776949.3424850926,618.5924253029917,1,-50.42654796302311,0.18636107775166336,0.02787412077375067,0.11379114663252242
1975-03-14 20:31:33,-19.312496042623213,0.09399669848072162,0.020044566396132606,6947998.405926109,2.185838415640114,0.014205055472715035,1.6612495100402498,3071553.5784534398,668.476832405658,1,-44.23024078683257,0.21118919712462242,0.02494080486199857,0.13835313166561072
1975-03-14 20:32:13,-10.502419449907638,0.10015677536372253,0.014987433287905824,4992404.445944696,1.1318705391826869,0.01617328120573059,1.2071130295283272,1907109.0684651546,675.7446945159618,1,-27.718200160360936,0.293580214409942,0.03483475777738737,0.18058690425464433
1975-03-14 20:32:54,-16.77308100734151,0.10837187837315396,0.010438158492539741,5456393.095896667,0.24838703974366433,0.016072896618626778,1.3521333900529282,2165886.352902926,675.4997213845566,1,-24.696950463603883,0.17893513689813922,0.02272048178474953,0.134492882944019
1975-03-14 20:33:35,,,,,24.233111537573848,,,,,10,,,,
1975-03-14 20:34:15,17.680282581821913,0.08172924608121333,0.010737839400212966,7914884.145127361,1.6487071469716315,0.011125539344949892,1.6454120476972227,2411817.4346146346,669.553614487227,1,-62.436045989446654,0.18267082003909568,0.024939433049529464,0.12016740964272955
1975-03-14 20:34:55,,,,,2.995236273756727,,,,,9,,,,
1975-03-14 20:35:36,12.752115523510104,0.07702198126738793,0.009527746823108061,3284437.7543758056,2.4233020593081678,0.013039196682651535,1.197039665967886,2409610.800728146,703.36567763618,1,-54.23101564819808,0.13371761539387983,0.012690756405308283,0.09952642093997077
1975-03-14 20:36:17,-0.11917851491161446,0.06323239895417462,0.19112104779950642,6631791.755708355,3.3032920114794924,0.1481046759571959,1.634508394403485,2363130.6786676142,674.4958604559167,1,-28.47759671027957,0.2910200976975714,0.03480465133541456,0.16443055633390863
1975-03-14 20:36:57,13.811385888556226,0.0743828094908482,0.01579016181020542,5640185.7484559575,3.850172993445142,0.02398665512892728,1.5830143568626243,2476214.6666114894,676.5332300534736,1,-47.4195755063118,0.30726508175501943,0.0420893875298781,0.18724712509348085
1975-03-14 20:37:37,11.341686689664588,0.07539267189748766,0.011147444142798215,5917953.694672812,3.328812348112392,0.013875812272816309,1.5067223431790537,2538994.481534601,689.919040312606,1,-52.907752138933375,0.1859408510860256,0.020202349454789815,0.11884280625724226
1975-03-14 20:38:18,1.418517689264061,0.06772707988809065,0.009956475906259941,8341553.223342441,2.793763062170145,0.026147966367993873,2.048735476707196,2963239.5140527193,650.3734782156271,1,-61.62655535805014,0.1949355767979377,0.02781596459085607,0.11819206455470811
1975-03-14 20:38:58,,,,,3.439432272944992,,,,,9,,,,
1975-03-14 20:39:39,,,,,2.518916162303753,,,,,9,,,,
1975-03-14 20:40:19,-16.165202760162845,0.07124532186583733,0.016062900260793204,7955669.991445584,3.7157126180749054,0.017823408018641115,1.77854744580638,2690626.7035575924,672.6278291948648,1,-59.18068241817653,0.26638481886928533,0.03499828874807943,0.15331962228177104
1975-03-14 20:41:00,,,,,3.1464670501561764,,,,,10,,,,
1975-03-14 20:41:40,,,,,17.384140379732088,,,,,10,,,,
1975-03-14 20:42:21,,,,,2.5930956624412764,,,,,9,,,,
1975-03-14 20:43:02,3.7087118405967687,0.10085383180050904,0.01985968862657599,3110987.0772645622,2.7918524928650403,0.01978051335262217,0.9496907861618088,2782206.143847775,741.3410399566029,1,-44.629152993753536,0.23952678273419167,0.016305864516977207,0.15624675373048522
1975-03-14 20:43:42,32.08105503671136,0.09740413929146774,0.0171788926115463,8149920.21132894,2.9245292917632577,0.013432759000401995,1.6830123083525728,3013277.626131494,694.8689824659506,1,-76.1790191522177,0.24734657435564367,0.04021934473801184,0.1574495827276892
1975-03-14 20:45:03,12.133364092976699,0.06498848105471865,0.11208516144301561,3218604.5412053475,4.403486309739037,0.009383848419996505,1.058670338729958,2342136.952397901,719.1513132960984,1,-38.63394621577564,0.15896218727399622,0.010969120807081512,0.10209579539631664
1975-03-14 20:45:44,,,,,1.9174833325315033,,,,,10,,,,
1975-03-14 20:46:24,-1.2779423137097927,0.07588260284015436,0.0996668582375211,2366910.5928889764,3.3913991113393243,0.019415193932350326,0.6938622318197633,2725649.0597280227,772.104699115714,1,-59.42400289590991,0.2280131670236105,0.010883828781641841,0.1373611203235735
1975-03-14 20:47:05,,,,,3.9431633124620014,,,,,9,,,,
1975-03-14 20:47:45,,,,,3.4623894867412557,,,,,9,,,,
1975-03-14 20:48:26,2.0073208803378595,0.09263162512884415,0.02707274880058058,6085569.042402121,2.975661684586318,0.023310528541397108,1.354173484689926,2228616.6348214755,709.5617671933514,1,-38.56420444934119,0.2976325098236738,0.02412785603377303,0.1752096437258379
1975-03-14 20:49:06,,,,,2.0958887929053676,,,,,9,,,,
1975-03-14 20:49:47,,,,,3.1623939787895243,,,,,9,,,,
1975-03-14 20:50:27,-9.209552814708028,0.07238616438044214,0.056349294780728434,11458218.275360178,2.793491849542721,0.02700170323426621,2.480377048217248,2179567.2111834562,604.3333305142273,1,-34.95711282971436,0.4121526382172311,0.09253531450752238,0.25447917375753254
1975-03-14 20:51:07,,,,,1.5594422754787731,,,,,3,,,,
1975-03-14 20:51:48,18.773332173880515,0.05743072149356839,0.027059264645197062,12419580.954957942,2.5525812032054493,0.01648408789513291,2.477255984259722,1983955.6861840344,610.5132394364397,1,-10.810571243820178,0.3292580375357418,0.07630119389540832,0.20029809760626022
1975-03-14 20:52:28,-0.26002499852788363,0.07684300117404554,0.050457954258210584,3860843.334878976,3.369126360024087,0.039506399036346736,0.9549701783931733,1881897.886023844,727.7752365762533,1,-46.51597061292922,0.32530086832951116,0.02719289581097254,0.1845667573995544
1975-03-14 20:53:49,,,,,2.6959420798509477,,,,,9,,,,
1975-03-14 20:54:30,7.992359127808092,0.06734096778079555,0.32364950109774654,6565198.960346829,2.486810430465909,0.1350968117388876,1.521216264678784,1865491.5361205982,662.641456471345,1,-33.53743880146655,0.4253686235712897,0.06773738266695359,0.2680482150077161
1975-03-14 20:55:10,4.528809272254973,0.07980757126737349,0.011390483429798799,3510216.936715624,2.388137712806177,0.02456119616956542,1.1626835632994101,2458447.7795483167,702.0351703008064,1,-39.44077575294618,0.17492943111145198,0.012326383153370564,0.11747317782011962
1975-03-14 20:55:51,-2.811420921534855,0.07885403995175727,0.009764374647850285,5168810.246624362,0.9937547023671401,0.0168212562563136,1.4965195635796469,2312360.621767692,671.2969352223988,1,-20.17312105849436,0.1725983937154453,0.018494940799747898,0.11517865563392844
1975-03-14 20:56:32,-10.500583536372748,0.08082959321002509,0.056775443868884216,5539137.271529798,2.663487385899267,0.013220103553055456,1.3751656074858924,1846519.486978664,681.5178872359347,1,-43.41599519864852,0.28758237712970053,0.030694733141948684,0.1678662458307771
1975-03-14 20:57:12,-2.82108238650751,0.06771938434419884,0.029680076757723085,5690389.552194632,2.106149778770308,0.023369837030110776,1.1761001351309475,1380180.4615950494,677.8936025459883,1,-36.54768326542178,0.40795096891006705,0.05553578233826889,0.24277822993285544
1975-03-14 20:57:53,,,,,1.140763912816031,,,,,3,,,,
1975-03-14 20:58:33,8.377098006605857,0.09180958879156971,0.01477877314958495,5885594.253555489,1.2381784767218238,0.03166943603687937,1.4992802434776533,2329430.539701531,678.7882206711384,1,-22.008574900027796,0.2472411793469396,0.023789235908348628,0.152526613273491
1975-03-14 20:59:14,,,,,1.9384897445758762,,,,,9,,,,
1975-03-14 20:59:54,1.8771920142037284,0.06574561511893663,0.027529912918169197,4528047.742763995,2.4639351665230134,0.20214537709326927,1.2960836096098411,1755776.171937809,692.7291653135794,1,-50.62696139653116,0.32020859881777297,0.033062554522478714,0.1821731021379351
1975-03-14 21:00:35,3.902871877018761,0.09533561289069625,0.032238179454147226,3167523.021072834,2.8099707941729313,0.03702676588603134,1.0183815489754537,2895336.4895996423,750.7621295982512,1,-40.333660946805225,0.28384240186814397,0.015391581876431042,0.168486331614202
1975-03-14 21:01:15,-1.1728719654817525,0.07578281471693987,0.014945274955431421,5002581.818922194,2.363431309810471,0.03544298841653924,1.0180234670222887,1148168.9248518778,687.5795543435515,1,-55.80719513083251,0.4288857875590537,0.04945305460640714,0.24412589745564303
1975-03-14 21:01:56,12.213923605861329,0.07312463138485613,0.016232473362323824,7335668.133850637,3.313434563861509,0.0342705697780202,1.6761999257279252,2297419.945015575,674.004887039609,1,-54.31536268371276,0.30992473005200627,0.03723047326968641,0.17481639606811528
1975-03-14 21:02:36,1.5170980458768406,0.07707137122182753,0.009615978362797,5248105.298264833,1.8598370660593933,0.025737482308833284,1.5238730760716834,2121711.406375716,680.3668528291962,1,-57.22991171603381,0.1840252362812608,0.016524661709586597,0.1198633139557443
1975-03-14 21:03:16,6.268251252497241,0.09034852841348257,0.0205898651801424,2706923.1894210908,2.6624692124509917,0.06945074905679513,0.8080053173832802,1682423.7237559326,734.0454235128245,1,-43.68309945973485,0.3771010737894021,0.02482004239439512,0.2126383515393539
1975-03-14 21:03:57,17.16800121706025,0.07660471367414894,0.019670078637944174,7509486.529162131,2.4803874108973805,0.023018242258847063,1.9659816418520486,2581950.734704494,639.9336304479573,1,-53.52827213490281,0.3127352766905992,0.04512092533164616,0.1810046820228678
1975-03-14 21:04:37,10.024177046127544,0.09069298976962067,0.02135147315495046,4670333.895897038,1.3729072501647261,0.016340800879573885,2.1135092177111385,3449905.1658266215,652.6676317898272,1,-41.05143498204352,0.1740872145013094,0.015926572051281035,0.12216617166515921
1975-03-14 21:05:18,5.138592340074608,0.07894364662447934,0.01107539349773907,2003971.3849306304,2.5755452517727915,0.013810902744776178,0.714112127230788,1860207.6829156273,745.0711963893117,1,-40.21838018231635,0.14475736811065304,0.006238836848575263,0.10778421059155435
1975-03-14 21:05:59,13.843292462444953,0.06790233114197462,0.011958881499207905,5122799.841883221,1.2494386079894497,0.020977300498196877,1.3721478483061267,2360733.348410823,688.1840789072348,1,-42.34694442937135,0.1929369840799898,0.018619831832980493,0.11757628411316522
1975-03-14 21:07:19,,,,,2.838697853730259,,,,,10,,,,
1975-03-14 21:08:00,-2.8281263087528608,0.10567205598212405,0.0600518132827472,2147490.097620754,2.109258925360218,0.012823340142090469,0.7416239282082874,2498949.0512611815,753.5078209779186,1,-47.18783064288152,0.1814452567922472,0.0125132070493757,0.13700167279498493
1975-03-14 21:08:42,13.548994899682521,0.07936205439806562,0.0393254478602245,4603658.504550902,3.138005490707525,0.010308762541102513,1.2864512550940626,2598634.572375845,711.360195029335,1,-50.928744317153885,0.16408492032056943,0.01280061777329524,0.11311301317393815
1975-03-14 21:09:21,9.916956444182123,0.06774668024712731,0.02588765108569444,7389212.156204894,2.1413147373823627,0.01762071231045399,2.0288930225189015,2542079.311817929,658.5816839196845,1,-55.97616409418468,0.24578886746416012,0.02909256966541044,0.14186761781884039
1975-03-14 21:10:01,3.0764421790355567,0.07338233270840579,0.018062290022848516,2891209.329607051,2.9444797430389396,0.15189175615190584,0.8875614183097749,2303620.8423289764,748.6369509379033,1,-52.13644837007831,0.22042228341429845,0.01224542107820703,0.13258825617894182
1975-03-14 21:10:42,-9.115878053618168,0.08575988373686048,0.015830572425048754,5505466.488708159,3.0236142284174123,0.027020094691860515,1.908474820303355,2620000.139036145,649.161613482877,1,-53.86874939242239,0.26943782640792907,0.03125866528230315,0.1619094031482289
1975-03-14 21:11:23,-17.658295859033917,0.0779122591411385,0.03883353691432542,6822773.999197552,1.9928332501421704,0.014387419897611876,2.70552242104313,2665853.379368506,617.5050774404276,1,-36.814577822792685,0.2630276141881046,0.03952566066096188,0.15890812830754295
1975-03-14 21:12:03,-13.364618233697257,0.07869564055069829,0.01057995951104463,5355797.656558297,1.0160905383471563,0.03939417596721824,1.7645783106514505,2799544.160789176,675.1763560382469,1,-40.17702694984253,0.17912822147449925,0.01775274900969279,0.11773095014416679
1975-03-14 21:12:44,-18.410769565974327,0.07624194815188624,0.010175616279639295,4488915.930650007,1.929369775241839,0.019480450673997462,1.7107560086032114,2939219.6714474834,685.3999362121953,1,-28.385843439974636,0.15281130046641567,0.016421568325650684,0.10632614033677495
1975-03-14 21:13:24,-17.784149866773657,0.07413222277179833,0.009073896766537375,4623232.581750682,1.925382987530651,0.01046116713931053,1.3638356563089493,2524054.084524988,714.0008606173415,1,-31.780651613204498,0.14755735728646313,0.01676111002975762,0.10244702609789773
1975-03-14 21:14:05,3.9867667688645345,0.1004726067592901,0.013338810653959893,3421331.8992477627,3.3002495464224006,0.019453990407239326,0.9399889665986316,2604801.1585836727,724.8353965544503,1,-58.080919736562024,0.2086063333813855,0.019251831343846285,0.14423910294215136
1975-03-14 21:14:45,-5.193156136302497,0.08774604998875227,0.06075950582200166,6288432.348001473,2.94331432425383,0.016166028989188303,2.030154142849625,2815539.656167283,663.1510054289714,1,-37.26448845295339,0.2532808221709939,0.0281433947795385,0.15353215804710088
1975-03-14 21:15:25,9.484886852936086,0.06556032797730417,0.012318496611584476,7819936.697852397,2.614405829993952,0.055143791348072214,3.0388058134698164,2520148.3419310143,604.4497528688992,1,-60.882727082432666,0.2591008340982531,0.04466515183047471,0.15501143010294294
1975-03-14 21:16:06,3.6369513322380476,0.08356593003108882,0.011441927411255012,4146088.113744951,3.3058800239145785,0.12356989155637547,1.2454202799557506,2771891.3684175424,723.812937692638,1,-40.925642120041175,0.18410834632286271,0.013913283045073478,0.12153119520087007
1975-03-14 21:16:46,1.6045682371512069,0.09027751724093419,0.012573771373274896,5144231.833113646,3.7626048801350698,0.013466124206835767,1.482400456394882,2489354.857825416,688.6417021804366,1,-64.45059527218864,0.1728136043127883,0.03309401176982398,0.13689901528343765
1975-03-14 21:17:27,,,,,17.295198699191026,,,,,10,,,,
1975-03-14 21:18:07,,,,,10.827125127259784,,,,,10,,,,
1975-03-14 21:18:48,,,,,1.6549708560552194,,,,,10,,,,
1975-03-14 21:19:29,,,,,13.98921166713352,,,,,10,,,,
1975-03-14 21:20:09,,,,,18.77800541157341,,,,,10,,,,
1975-03-14 21:20:50,8.153446924671973,0.06541790821574055,0.009371133625689978,6344194.257118953,4.387965458363959,0.009638050800284998,1.6011852596459848,2415259.605998401,679.9855809845702,1,-70.02341675555355,0.1668491319826082,0.02178289839036602,0.10551057840729741
1975-03-14 21:21:30,,,,,17.56203055312528,,,,,10,,,,
1975-03-14 21:22:10,7.616550372057404,0.0949203839058255,0.006713785833497672,3674627.849532788,3.3797909300634226,0.009545397771588582,0.7221587314609503,1291614.0922951472,741.6778287984621,1,-57.03174917453481,0.15626799533346986,0.018394159234126423,0.11992540985006869
1975-03-14 21:22:51,-18.972252072004792,0.08826138497658377,0.00925114856447458,4627189.108588214,2.2927891873130424,0.008171349171372693,1.407502892330542,1904939.5989601407,700.5670840430156,1,-90.80459496630678,0.1118034802360939,0.03841299899899188,0.09930611154049909
1975-03-14 21:23:32,,,,,3.1001402839567107,,,,,9,,,,
1975-03-14 21:24:12,,,,,9.817586992006667,,,,,10,,,,
1975-03-14 21:24:53,,,,,2.345211546199277,,,,,10,,,,
1975-03-14 21:25:33,-11.153041059062597,0.09394950058697978,0.010693871035418759,4890678.53348896,2.8508446693238976,0.4139746573220032,1.1263538279516498,2249335.944129076,726.3006051658427,1,-44.67608603501817,0.16770429451226315,0.031207030914612577,0.13479181121944772
1975-03-14 21:26:14,-10.577658041032644,0.06410089860904916,0.006131974254496311,4148491.286145926,3.0841270701337495,0.014307507857928864,1.153125627218165,2111609.206726103,728.2662511887303,1,-46.03642719185426,0.07926641749344497,0.015911109884590546,0.07196160162999322
1975-03-14 21:26:54,10.174536129946972,0.09340702602444566,0.006987524990657373,3828364.951321906,1.9774372996021974,0.15184797406088993,1.063886137193269,2043911.1225424637,725.4067852928549,1,-51.930226698987695,0.11622441513697224,0.020272478094500807,0.10477764185650988
1975-03-14 21:27:35,,,,,9.913064044814703,,,,,10,,,,
1975-03-14 21:28:15,,,,,10.049351775731347,,,,,10,,,,
1975-03-14 21:29:36,8.760142577207874,0.08782340261455854,0.009446195625370241,10741163.092742579,3.0907441373034077,0.01958812600057176,1.9172086858894566,2569025.927558907,664.1305584106792,1,-84.93714808343584,0.20224210791764757,0.03183381847168,0.13124420978353804
1975-03-14 21:30:16,-14.351956985170693,0.08225353979282467,0.012283999651722331,9185599.603328777,3.089772433277335,0.46255854737957497,3.3270391948138234,3301321.813455324,597.9726308745485,1,-75.81197654251066,0.19882624245144895,0.042407908784751605,0.13317208362843205
1975-03-14 21:30:57,-12.773746342964552,0.0723860321520728,0.018775059531264505,7761126.122270523,3.3507576545856192,0.022302472383735884,2.276211245289359,2469685.0563679608,640.1881135156614,1,-42.945391851544684,0.29399176427883256,0.04448998914639057,0.17149231369116882
1975-03-14 21:31:37,8.032339191562336,0.07411234027109867,0.027351683301432464,4470696.528902419,3.801971128414898,0.02261958931788272,1.3300948387889142,1720170.9223413225,680.9666158292396,1,-36.50657953830785,0.29669312633736034,0.028185415534379095,0.16916995645326227
1975-03-14 21:32:18,0.7187123760988919,0.08792209546614055,0.012946883125011186,6425415.747595101,3.1942926273347876,0.028077890804041366,1.6875812469635676,2421073.41357267,674.5026687072091,1,-58.19135432142778,0.24375768435712586,0.025149188897904896,0.14963726561327798
1975-03-14 21:32:59,,,,,2.8103247075713895,,,,,9,,,,
1975-03-14 21:33:39,-4.235916433634052,0.09003944579761726,0.011086915866428142,4096473.4842893668,2.575547436657893,0.041923466286499664,1.7232574948485135,2883051.671920949,684.3655477607552,1,-39.261861172115175,0.16983010946806204,0.013964741907468412,0.12172990563874951
1975-03-14 21:34:19,,,,,22.344502066395368,,,,,10,,,,
1975-03-14 21:35:00,,,,,9.280239547188568,,,,,10,,,,
1975-03-14 21:35:41,9.631458830944808,0.07573741029515822,0.010708506294361408,3199341.723612235,3.1232296358198592,0.00866985877961683,1.039874407925952,2212343.377502097,738.902849489198,1,-43.58836279509569,0.1316806194435512,0.011401689282361896,0.0982251122219172
